# Rounds: 10000, repetitions: 1000
# Good arm ~ N(5.0,0.0), 4 bad arm(s) ~ N(3.2,0.0)
# Observation noise range from 0.5 to 4.0 with step size 0.1

# Observation noise | mean | standard deviation

0.5 49990.76559999996 6.154111611737659
0.6 49988.2294 4.48366802059704
0.7 49985.477200000045 4.5145832168232625
0.7999999999999999 49981.55680000004 3.6719936406937017
0.8999999999999999 49977.43839999996 3.2965121617306847
0.9999999999999999 49972.70259999997 3.287199251477869
1.0999999999999999 49967.6428 3.297903019242504
1.1999999999999997 49962.34360000007 3.084115888032079
1.2999999999999996 49956.655600000035 2.8925828727419796
1.3999999999999995 49950.350200000015 3.0956005399130397
1.4999999999999993 49943.86119999998 3.0746622754559794
1.5999999999999992 49937.156200000085 3.1695437475404953
1.699999999999999 49930.23699999998 3.5604926777224923
1.799999999999999 49922.51140000007 3.6718377459307185
1.8999999999999988 49915.08279999998 4.0188275821619
1.9999999999999987 49907.430999999946 3.8671066074680556
2.0999999999999988 49899.415599999935 4.259819562225209
2.199999999999999 49890.90160000004 4.408881454030356
2.299999999999999 49882.28680000006 4.687092339031591
2.399999999999999 49873.772800000035 4.557660850967853
2.499999999999999 49864.61259999998 4.917135289930312
2.599999999999999 49855.628799999984 5.001754502984224
2.6999999999999993 49846.031200000034 5.313769161595263
2.7999999999999994 49836.460599999984 5.3847565630455145
2.8999999999999995 49826.63079999994 5.576736622019638
2.9999999999999996 49816.61200000003 5.693922791606444
3.0999999999999996 49806.17019999995 5.929991294831953
3.1999999999999997 49796.05420000001 6.18955676708771
3.3 49785.64479999998 6.496611341226539
3.4 49774.6306 6.63228247369097
3.5 49763.655999999995 6.908889690593862
3.6 49753.06120000002 7.329653360044347
3.7 49741.582600000045 6.893322503347793
3.8000000000000003 49730.300200000005 7.349281045920438
3.9000000000000004 49718.75679999996 7.434781081495471
4.0 49707.0154 7.997659995613888
