# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 23069.4162071 12016.1271109
0.11 24143.2406934 11071.7173111
0.21 26098.3159012 9162.05908702
0.31 28582.6501652 5349.637122
0.41 29542.1851488 3658.82345528
0.51 30255.8438889 3066.61036071
0.61 30971.5983981 3019.62845003
0.71 31914.5663938 2792.13163631
0.81 32474.8923259 2442.50954043
0.91 32931.3001335 2104.02373137
1.01 33352.9189104 1579.28206389
1.11 33422.4996691 1461.1370168
1.21 33591.1845727 1108.39497967
1.31 33621.060559 1049.2748143
1.41 33671.8548899 838.860756885
1.51 33722.4783637 616.909746172
1.61 33751.9719118 442.489064319
1.71 33736.0216965 456.563580278
1.81 33735.7061104 378.349411354
1.91 33747.8315778 119.687488605
2.01 33727.376838 256.45789237
2.11 33713.2729562 238.090476252
2.21 33704.5543924 120.915666397
2.31 33695.1434728 76.5897073546
2.41 33671.0237649 208.933673859
2.51 33659.4816783 103.706871361
2.61 33635.2080124 216.310871542
2.71 33616.5389012 115.985806859
2.81 33591.8996645 129.363561752
2.91 33560.9566096 152.832726649
3.01 33544.6031347 151.351096
3.11 33510.6247232 181.936130294
3.21 33485.2712835 195.184678518
3.31 33458.7551974 209.571254135
3.41 33420.9248437 222.982401492
3.51 33382.6611621 238.118379047
3.61 33330.5983961 294.762662608
3.71 33301.2272604 296.110352816
3.81 33281.6081177 286.737262821
3.91 33205.7221852 369.951528138
4.01 33150.480882 419.778003325
4.11 33104.7182903 403.67177637
4.21 33014.764762 476.718475311
4.31 33018.8699312 415.475537337
4.41 32931.5415768 495.331974819
4.51 32859.2083985 615.056114774
4.61 32783.7690735 624.983997557
4.71 32762.3669477 558.713848487
4.81 32649.6193348 669.027673215
4.91 32622.9681605 617.106524941
