# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 1382.65099734 663.557751319
0.11 1357.1637382 679.573541289
0.21 1406.84316565 642.505698315
0.31 1495.41430132 572.199520177
0.41 1544.48016454 513.295596596
0.51 1546.29108117 510.297202016
0.61 1593.76291869 445.338276295
0.71 1636.11890514 370.958144774
0.81 1665.77561307 303.872794647
0.91 1673.80121055 286.150516873
1.01 1710.18476727 162.566104325
1.11 1719.28210289 113.65115596
1.21 1714.48916335 139.213559874
1.31 1719.86965626 90.2244786761
1.41 1714.9568506 90.7993368584
1.51 1716.4609144 52.871989292
1.61 1713.49754613 43.628710372
1.71 1710.6511817 41.3476795737
1.81 1703.88431143 40.2928482621
1.91 1700.26937138 39.2816343256
2.01 1690.89135098 46.5931670332
2.11 1685.92359395 46.5811479773
2.21 1675.88831503 53.1495305182
2.31 1669.06474696 55.5375636708
2.41 1662.135136 57.6989144654
2.51 1652.57664836 65.3891284545
2.61 1643.11728069 67.7480640293
2.71 1632.0786238 74.4266126791
2.81 1614.9731822 83.0724849926
2.91 1601.06961164 93.6301620702
3.01 1588.81452074 100.176130412
3.11 1569.80761389 115.369963135
3.21 1557.67178334 118.119742872
3.31 1543.79122044 126.239980914
3.41 1523.02192737 134.723681882
3.51 1511.84017973 140.840389195
3.61 1481.3986298 161.720839979
3.71 1471.97726767 157.207998236
3.81 1446.31027847 166.38670675
3.91 1430.31711889 170.929461375
4.01 1405.30950819 191.838156407
4.11 1384.67992586 195.996973698
4.21 1352.12840351 202.456245417
4.31 1329.40502988 207.217899841
4.41 1311.2246285 203.714296179
4.51 1297.58098346 205.793585446
4.61 1273.91119028 214.797270542
4.71 1236.13815982 225.692110965
4.81 1208.99931834 216.05618074
4.91 1178.08174169 223.339631993
