# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 25175.6156642 15741.1568344
0.11 24964.2042128 15834.5217739
0.21 23594.964734 16360.1069718
0.31 24938.2335072 15853.556605
0.41 27328.9095105 14469.9612532
0.51 27288.2124218 14487.6070173
0.61 27729.0374059 14222.0060523
0.71 29558.7748506 12698.3969522
0.81 28755.3160668 13426.9164853
0.91 30082.9444275 12087.0298234
1.01 31164.9499363 10904.9190737
1.11 32457.7141129 9000.23490271
1.21 32435.074489 9048.49877993
1.31 32617.1780189 8682.52063786
1.41 33604.3653444 6810.61077531
1.51 33959.636626 6059.27168796
1.61 33865.966645 6307.83887038
1.71 34281.8626577 4940.23760274
1.81 34529.1727389 3985.64775973
1.91 34837.0607039 2703.64888638
2.01 34817.2842339 2868.23630196
2.11 34994.5681773 1701.24785364
2.21 34969.1746376 1981.9946524
2.31 35009.4301745 1624.88402263
2.41 35059.4376096 557.60385543
2.51 35070.6040098 355.790150039
2.61 35069.582636 307.991191013
2.71 35065.6556208 226.472041799
2.81 35045.3452524 466.346604356
2.91 35048.2942907 234.359551171
3.01 35010.8645442 865.02850313
3.11 35038.4303086 199.946427839
3.21 35016.224795 203.895083178
3.31 35019.7497162 221.097341774
3.41 35002.5612843 198.931753277
3.51 34985.6366648 227.818878116
3.61 34978.7381053 213.412900211
3.71 34957.3797853 225.555362637
3.81 34940.05096 229.06592349
3.91 34928.3173826 230.375644973
4.01 34905.8461858 218.141402748
4.11 34883.2048631 248.549656981
4.21 34865.0380098 247.392558821
4.31 34847.6012469 268.394699873
4.41 34840.4887833 257.887061768
4.51 34823.8736319 265.565930012
4.61 34787.9885547 286.779657478
4.71 34773.8001361 304.334522378
4.81 34755.4319247 310.460747147
4.91 34705.812837 308.046192787
