# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 27990.6254572 13475.1377099
0.11 27571.5339271 13617.3953475
0.21 28478.9833963 12978.0982068
0.31 29484.2587542 12205.4652818
0.41 30555.0193492 11143.5465954
0.51 32070.2159689 9181.88380374
0.61 33058.3049595 7631.27780974
0.71 33574.3026303 6739.72299331
0.81 34328.3914773 4771.25273211
0.91 34340.2713364 4747.43487086
1.01 34775.2574713 2934.14721918
1.11 35005.7097888 1928.02262371
1.21 35088.275921 1326.68576276
1.31 35144.0077583 341.794270878
1.41 35151.9436091 315.518349616
1.51 35149.4829397 155.775330176
1.61 35153.6513877 130.765493071
1.71 35138.4416081 141.731256695
1.81 35133.3368658 132.07145479
1.91 35137.0902646 111.773097949
2.01 35125.5522512 111.623215538
2.11 35124.2016349 113.495475433
2.21 35112.0480775 110.530409475
2.31 35108.8865235 110.575936657
2.41 35093.4789545 115.417855864
2.51 35084.1972931 114.730772945
2.61 35072.4464711 122.319964494
2.71 35057.6023818 129.406021279
2.81 35049.7090797 119.761598255
2.91 35047.2709374 132.227114902
3.01 35015.9680241 140.018562636
3.11 35012.24365 148.614727675
3.21 35001.4868522 139.212953003
3.31 34985.6707365 151.497544489
3.41 34966.6608324 156.375639015
3.51 34943.8656536 171.370253252
3.61 34925.4942876 175.328321472
3.71 34908.1269484 183.943563104
3.81 34886.5732402 198.527512518
3.91 34884.9454094 187.951154196
4.01 34836.1106451 243.456418027
4.11 34816.3637669 247.253441625
4.21 34786.7922844 250.597423407
4.31 34754.0558203 280.970887432
4.41 34733.8791571 286.820945376
4.51 34696.1145013 326.257294448
4.61 34686.1368979 293.639031756
4.71 34655.5165339 292.433008956
4.81 34631.4925897 315.407716346
4.91 34579.8314014 352.751814739
