# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 32745.9084344 11086.1406064
0.11 32910.7457888 10978.3881026
0.21 34009.1540056 10448.7796901
0.31 34937.6554266 9431.73837445
0.41 36481.0375218 7736.51986046
0.51 37697.8244461 6021.56201527
0.61 38298.6794765 4853.18011552
0.71 38949.1982971 3227.47628063
0.81 39294.7321936 1750.25197489
0.91 39350.4837659 1434.69596189
1.01 39423.5834069 753.78790221
1.11 39453.231704 55.5411162378
1.21 39410.4558725 795.764841032
1.31 39438.2895943 52.6779658085
1.41 39427.1539285 55.686747277
1.51 39416.9790653 62.3760977026
1.61 39404.6492644 64.5576193332
1.71 39392.6246378 73.232665881
1.81 39379.7294815 73.7089624475
1.91 39356.6542636 91.1886019049
2.01 39341.7364976 95.3505748828
2.11 39318.5979354 109.326974318
2.21 39300.6163238 113.445322292
2.31 39266.9585076 128.28475432
2.41 39240.6901588 151.778783765
2.51 39208.0717361 163.438280736
2.61 39170.4195987 194.943905558
2.71 39132.9236944 210.11876737
2.81 39085.0869213 264.047041781
2.91 39037.6444606 275.821133825
3.01 39013.073853 272.634748292
3.11 38927.1900184 317.112111527
3.21 38891.3864877 334.74520204
3.31 38819.2942307 359.087855747
3.41 38774.1822312 380.531085002
3.51 38693.7476195 444.178573203
3.61 38582.3823564 467.364441303
3.71 38531.1099276 484.185598396
3.81 38492.8554903 531.480109001
3.91 38360.7217097 569.842346528
4.01 38283.0385434 616.349925821
4.11 38177.8117606 648.366386148
4.21 38064.3684868 679.150660912
4.31 37986.4494194 733.580632962
4.41 37927.6807647 739.211090609
4.51 37698.4075677 864.753855245
4.61 37624.0832616 844.874446131
4.71 37534.9972785 924.511916016
4.81 37398.0283733 917.436900471
4.91 37266.7783382 998.944045582
