# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 34249.4069006 9093.22451854
0.11 34520.5886898 8377.09981113
0.21 35126.157305 8092.40992577
0.31 36316.6316149 6401.7100035
0.41 37370.4670156 4046.10264858
0.51 37589.3003175 3627.77466152
0.61 38052.7509325 2067.55790115
0.71 38183.8110429 1150.72064914
0.81 38200.83559 1054.73789543
0.91 38255.9689842 506.577766867
1.01 38260.722494 111.04906182
1.11 38256.0973028 59.0466391628
1.21 38246.2707371 60.3042574608
1.31 38239.6765928 67.2288208355
1.41 38228.4016682 61.9583872161
1.51 38218.4332552 71.5501155753
1.61 38202.008331 74.8483603486
1.71 38185.6252651 84.6817995601
1.81 38162.6411844 93.8368519647
1.91 38146.0588414 101.564152922
2.01 38121.6251694 114.183437877
2.11 38093.1730197 131.571743066
2.21 38061.6602889 145.661527263
2.31 38035.1039148 159.09614893
2.41 37990.0473055 188.793606306
2.51 37954.3019431 205.124790163
2.61 37918.123337 214.917204997
2.71 37860.7808192 234.867018843
2.81 37810.922645 259.186355846
2.91 37744.9685398 304.753089158
3.01 37697.3961934 333.552817932
3.11 37619.0904912 347.755450654
3.21 37567.2715466 367.77523717
3.31 37475.1829283 416.00240498
3.41 37405.323049 456.792247229
3.51 37328.8417083 484.388291476
3.61 37270.2610562 496.775523383
3.71 37169.1642136 535.120377459
3.81 37074.7069822 589.180603473
3.91 36943.1720204 657.279212814
4.01 36853.0006578 673.052293414
4.11 36739.2177495 717.837473071
4.21 36571.35485 749.531959295
4.31 36479.8618274 784.106200367
4.41 36387.6015964 823.536247041
4.51 36296.1246357 868.99289532
4.61 36087.9401873 947.499621513
4.71 35944.8517851 993.301239224
4.81 35845.0357547 959.74010177
4.91 35692.4884878 1012.38359025
