# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 194.325949383 71.267388493
0.11 196.825756459 64.8690371147
0.21 201.587569874 59.9970446125
0.31 197.876157579 64.5223565165
0.41 204.102266104 56.1847967995
0.51 204.075704986 55.6981497659
0.61 206.094649203 51.0406482775
0.71 207.332517256 49.1196433032
0.81 209.678945172 42.316371088
0.91 209.230313423 39.7571236206
1.01 209.236918788 36.9339528055
1.11 210.425404021 34.2113910583
1.21 207.827786582 33.7387467463
1.31 207.067659169 30.9112144715
1.41 203.465736785 31.7843572475
1.51 201.698115099 31.2509137218
1.61 197.016774835 30.6774763074
1.71 195.899334679 29.0767590043
1.81 191.910084285 29.8169350527
1.91 186.824217858 30.4163930309
2.01 183.136344241 28.9504456804
2.11 178.869553302 29.273258634
2.21 176.778118784 28.8037520088
2.31 173.799513967 29.3210758322
2.41 170.302692059 28.6932923693
2.51 165.434852387 27.3285378162
2.61 162.562753307 26.5320522236
2.71 162.551132157 27.3478025716
2.81 160.612212438 25.8457957291
2.91 155.98264625 25.3063913963
3.01 152.908953299 24.1418614066
3.11 149.45927244 23.57527353
3.21 149.424434395 22.7524562542
3.31 145.819329894 22.3547271684
3.41 146.161256153 22.4801041649
3.51 143.682153181 22.5223617414
3.61 142.124492777 21.2657583994
3.71 141.648192314 20.3794713564
3.81 139.437327557 20.9414740459
3.91 138.927486005 20.2705895601
4.01 138.683454234 19.1523061714
4.11 138.225781998 19.2178967778
4.21 136.813620925 18.6857943894
4.31 135.673202224 18.7028486595
4.41 136.051868538 18.7290047639
4.51 134.717526461 18.2416624005
4.61 133.588619269 18.4838020403
4.71 134.363940968 17.4875766237
4.81 132.499852405 17.5056492763
4.91 133.573754819 18.1597812006
