# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 25425.0245754 15655.6678534
0.11 24894.9180198 15915.5802772
0.21 26339.5747285 15137.2359727
0.31 26642.4628786 14957.0248423
0.41 27133.7626723 14652.6200495
0.51 28009.7167065 14023.3327843
0.61 28516.8117405 13540.3571064
0.71 29693.2114125 12596.8892048
0.81 30579.1991054 11666.2234894
0.91 31467.9680816 10570.0613116
1.01 31774.6460409 10154.7923926
1.11 32410.5760541 9099.27226568
1.21 33149.8000587 7934.45056134
1.31 33972.5348894 5996.46982967
1.41 34485.2053242 4423.19881902
1.51 34503.4234597 4201.41346174
1.61 34582.0287359 3912.44274852
1.71 34810.4894804 2881.89774377
1.81 34920.2967762 2293.44387075
1.91 34901.0834192 2496.78569003
2.01 35041.8532055 1072.90899699
2.11 35096.2585132 251.763071655
2.21 35060.4164421 1135.62150246
2.31 35086.2394994 283.195407921
2.41 35080.0843249 558.678613026
2.51 35090.3112903 204.636439545
2.61 35070.0455922 193.053526941
2.71 35074.1939926 179.869960203
2.81 35037.0690744 543.381908116
2.91 35049.2635289 211.634844585
3.01 35043.7013945 166.490346976
3.11 35036.5136761 184.649895238
3.21 35013.7816403 183.831788081
3.31 34999.6265178 198.912410228
3.41 34989.9429302 192.625676385
3.51 34983.1462862 200.65185584
3.61 34961.4162158 207.387468248
3.71 34944.3319127 194.907991787
3.81 34933.3264488 200.361957217
3.91 34910.2390995 220.642915598
4.01 34898.0079457 221.62338564
4.11 34894.4396672 225.437148301
4.21 34858.5297313 236.287468169
4.31 34845.8609241 249.213712141
4.41 34832.8581561 245.304948096
4.51 34780.9021555 275.817636197
4.61 34789.1665865 281.534147318
4.71 34750.0976697 292.992745759
4.81 34717.9481411 321.20956799
4.91 34722.0667547 286.257464226
