# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 28141.2308615 13843.2981634
0.11 32008.9192471 9794.19316566
0.21 33947.1944015 6160.37006157
0.31 35070.9886632 1697.47230057
0.41 35178.818321 177.303790818
0.51 35190.0300169 55.5833440732
0.61 35193.3234765 29.9970140947
0.71 35191.96131 29.4081977605
0.81 35191.2896033 27.2041864569
0.91 35188.0414423 26.9546473961
1.01 35184.7235073 26.9612673524
1.11 35179.4417666 28.2265252035
1.21 35177.9828739 27.208774694
1.31 35173.9053212 27.6768703663
1.41 35168.6726335 27.8063387754
1.51 35162.0549717 30.505581409
1.61 35157.1120553 30.2117025042
1.71 35150.0799349 31.8924055311
1.81 35141.9088677 36.4246852922
1.91 35134.0560421 37.167165565
2.01 35124.8067879 44.2166076686
2.11 35112.1753516 52.8958319971
2.21 35106.1030529 52.5991848353
2.31 35093.3507174 60.3091781939
2.41 35079.3574819 66.5638261476
2.51 35064.5269746 87.5355851029
2.61 35050.3353651 92.9894282688
2.71 35039.0955936 85.2080229584
2.81 35024.4216135 91.8445638003
2.91 35008.9324202 110.746022105
3.01 34984.1356601 123.392607691
3.11 34968.7415721 128.69698747
3.21 34951.1259423 134.320192989
3.31 34925.7761773 146.571494004
3.41 34897.7274643 168.616111266
3.51 34873.4280108 188.860446604
3.61 34861.92391 178.850711994
3.71 34825.2351681 221.262748911
3.81 34802.0697609 227.988811992
3.91 34768.023276 238.873177653
4.01 34736.1813873 250.83843905
4.11 34696.9881113 277.651814778
4.21 34657.0913844 316.11157958
4.31 34632.9782065 323.691558838
4.41 34603.153769 337.151061141
4.51 34556.9893891 350.974128641
4.61 34519.4686634 375.101494035
4.71 34461.6315493 413.236655749
4.81 34435.6285338 433.410800429
4.91 34373.5252227 456.963165578
