# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 174.882170743 128.306886879
0.11 184.447484263 124.50631643
0.21 184.282673738 121.827660801
0.31 181.085479491 126.862643067
0.41 191.76265789 122.6403318
0.51 195.790800155 117.863235332
0.61 192.923181086 111.483621274
0.71 199.497932762 109.44203941
0.81 203.834291696 104.948385539
0.91 216.46585951 91.6826247892
1.01 217.962438426 90.9403745889
1.11 219.878821766 84.6075526673
1.21 222.341743825 77.3661746513
1.31 224.602769439 73.7908888216
1.41 222.292313422 69.4792560188
1.51 221.666694876 72.0174949501
1.61 216.912514681 68.3668724733
1.71 217.880850264 62.5916825687
1.81 213.03952576 64.9817644154
1.91 206.267644568 64.4565633548
2.01 208.853309731 61.5473570211
2.11 205.804570711 61.0237553838
2.21 203.328261285 59.4193090018
2.31 205.149933445 56.0039360218
2.41 193.406357144 59.1411940333
2.51 195.377831186 59.3892554762
2.61 191.799554745 57.8290904159
2.71 186.990937897 56.3340760464
2.81 187.002702267 57.0930219793
2.91 181.900880196 56.1959923164
3.01 184.406484471 56.1064341967
3.11 178.115401011 56.9941471513
3.21 175.277619052 55.5157168608
3.31 175.886991636 53.904553215
3.41 173.751883088 53.4412091183
3.51 169.423677078 53.1255932157
3.61 168.736063521 50.6113440026
3.71 168.850842301 50.9760721299
3.81 163.672087802 52.8990883944
3.91 162.94065598 50.7834863529
4.01 158.232903096 50.7521260136
4.11 161.988398856 50.1676298168
4.21 164.365616301 49.3743573761
4.31 159.395646473 48.9532942047
4.41 155.110502872 49.6461895684
4.51 156.013208674 47.7083005988
4.61 154.906119471 48.6331038195
4.71 152.687287597 47.6826360721
4.81 155.429989736 47.6889683724
4.91 157.22924397 50.1982937705
