# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 20539.4866153 14088.0708757
0.11 22040.3763577 13897.7490657
0.21 23611.1970174 13026.2398478
0.31 26361.1051292 11475.9025235
0.41 28892.9761867 10102.5857815
0.51 32346.658551 8407.25810515
0.61 34568.0605627 7451.2774779
0.71 36356.4394637 6366.4140909
0.81 38104.8050053 4747.19138157
0.91 38689.2659254 3947.80845423
1.01 39247.9066975 2893.2077372
1.11 39438.2801682 2418.21505015
1.21 39593.5837329 1870.81702288
1.31 39617.4569699 1693.58296742
1.41 39650.2257347 1572.9093353
1.51 39713.4486446 1215.58210864
1.61 39734.460475 990.953514417
1.71 39680.3289418 1189.66986417
1.81 39714.1189898 895.459149678
1.91 39735.5412174 506.993731612
2.01 39720.7099781 502.175861752
2.11 39706.2439022 178.435335697
2.21 39680.4539634 392.891748415
2.31 39634.8286669 671.364367684
2.41 39630.3715885 170.796679656
2.51 39607.2870804 178.184458567
2.61 39561.0893378 213.120909882
2.71 39519.3595687 247.790613821
2.81 39490.9315071 285.060090726
2.91 39451.2151879 287.809214839
3.01 39382.2817896 342.649767203
3.11 39334.9119583 356.158255103
3.21 39262.8638056 386.487268156
3.31 39208.485617 420.243703737
3.41 39123.4281059 495.679699989
3.51 39090.9576301 500.557783445
3.61 39015.1035163 542.872222452
3.71 38887.5065771 652.808314725
3.81 38800.81245 697.255172368
3.91 38764.773068 671.253161716
4.01 38696.9058372 726.328258608
4.11 38545.0091236 771.881506477
4.21 38451.9687845 885.460608539
4.31 38374.6158158 880.090692964
4.41 38165.0001681 993.155999882
4.51 38088.026282 949.349898649
4.61 37960.7202437 1089.27952694
4.71 37751.7265003 1178.7281375
4.81 37601.2609751 1215.81655101
4.91 37490.0983871 1256.55469844
