# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 35925.8410631 7385.01677883
0.11 36041.8877095 7161.32332673
0.21 36780.563538 6612.29067294
0.31 37922.5880677 5338.19214375
0.41 38626.6418341 4186.83307378
0.51 39238.9150144 2957.74655674
0.61 39305.1535218 2797.2103014
0.71 39769.4403125 1121.8839216
0.81 39814.0624637 777.916207901
0.91 39784.7317292 1015.97524014
1.01 39850.5890589 47.4377313877
1.11 39838.1885793 50.6773473353
1.21 39824.8504117 52.2725946211
1.31 39809.4062571 61.3366578259
1.41 39791.5788023 64.2227408724
1.51 39774.6756516 78.0663762508
1.61 39750.1844346 89.2598535542
1.71 39715.6492712 104.398653368
1.81 39684.6407482 128.397625405
1.91 39651.0162163 142.080689075
2.01 39607.5114085 160.669467403
2.11 39558.3836616 176.054624176
2.21 39492.1468431 221.680489565
2.31 39444.7555218 233.765054446
2.41 39383.010138 271.468895021
2.51 39316.0343428 289.196207826
2.61 39242.6221409 326.580423904
2.71 39165.3949767 358.911250697
2.81 39074.0393748 383.99327181
2.91 38972.6162792 432.81600522
3.01 38873.9597312 460.269020939
3.11 38757.6926395 525.897871087
3.21 38626.632969 552.035974628
3.31 38492.4807976 611.067878439
3.41 38400.4860973 645.647648261
3.51 38286.2857627 663.670102163
3.61 38070.6152569 741.471648486
3.71 37958.9094821 759.799606814
3.81 37794.1842539 813.714309614
3.91 37588.9457507 884.437638825
4.01 37470.153384 933.308994569
4.11 37278.1113943 953.213920559
4.21 37082.1583948 1007.58060452
4.31 36949.0438311 1046.54285368
4.41 36599.1616935 1173.42392993
4.51 36418.2194856 1259.05303394
4.61 36252.1773701 1279.61394601
4.71 36015.5820248 1262.19137227
4.81 35705.9941519 1458.15027377
4.91 35410.0213381 1501.78074914
