# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 34010.5293374 9692.56347478
0.11 34470.2106302 9273.4811106
0.21 35303.1092666 8168.72529067
0.31 35726.2275781 7704.66318407
0.41 36398.3808414 6624.49672922
0.51 36800.393774 5836.84235034
0.61 37486.2511833 4257.32637419
0.71 37886.1829787 2759.73515065
0.81 38021.0127076 2309.0910332
0.91 38147.2952889 1435.18818654
1.01 38254.7301608 121.068766089
1.11 38251.471453 93.2772726952
1.21 38209.8233752 789.780186483
1.31 38243.6587501 87.6504188516
1.41 38228.9540905 93.1918111177
1.51 38223.6129035 94.2321888529
1.61 38216.5244417 92.3783872632
1.71 38208.1074307 92.9801766464
1.81 38191.9391969 118.316426225
1.91 38172.291824 173.537376001
2.01 38139.5705189 573.187516441
2.11 38135.019281 113.864114265
2.21 38115.8131861 133.757894789
2.31 38098.1633824 137.283124685
2.41 38061.8254967 158.022858504
2.51 38029.3709774 168.954815809
2.61 38008.0089695 186.62888794
2.71 37971.3953429 201.757493115
2.81 37932.8792037 238.73963039
2.91 37890.9975466 246.811302666
3.01 37851.5604956 263.190986669
3.11 37797.3012564 287.878386097
3.21 37745.0202747 315.163435985
3.31 37696.7107671 333.31037922
3.41 37615.4296193 407.873518741
3.51 37562.6127679 416.716774142
3.61 37496.8436465 421.945832506
3.71 37423.845258 480.962031885
3.81 37343.104893 525.63619017
3.91 37279.7882681 494.937693533
4.01 37193.328811 578.26929739
4.11 37103.7036709 597.362942287
4.21 37029.7531666 631.362154649
4.31 36951.7508436 676.972257235
4.41 36824.7743207 707.673903764
4.51 36762.2537836 737.977789152
4.61 36634.1927233 800.994674754
4.71 36514.7806332 801.779756858
4.81 36415.9753943 875.163007531
4.91 36295.6874363 927.60351772
