# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 1718.43901831 407.66989233
0.11 1731.53221256 377.030542841
0.21 1786.16454592 341.359833762
0.31 1823.6430462 312.960392731
0.41 1881.54852489 257.967439847
0.51 1923.58273988 194.807271704
0.61 1952.57874786 133.741780269
0.71 1965.92297018 72.7686898873
0.81 1968.12230768 52.4903217976
0.91 1964.30914745 41.7730127634
1.01 1957.94969998 34.1195374921
1.11 1945.59654341 44.1559319352
1.21 1931.14921889 45.3205371752
1.31 1910.97239457 61.2634320876
1.41 1886.96137814 78.8978987325
1.51 1852.48013134 89.5413914573
1.61 1819.14448116 113.584870917
1.71 1781.25923112 128.91878164
1.81 1741.14033522 143.616644862
1.91 1698.13098029 160.179910469
2.01 1640.96914508 171.109010091
2.11 1585.84250144 185.591982365
2.21 1537.6672511 188.113854536
2.31 1482.86986398 184.966680777
2.41 1436.67569399 185.558273796
2.51 1392.78999537 170.857354321
2.61 1340.05978036 159.447726508
2.71 1311.12560038 148.951782759
2.81 1270.25911503 127.426550325
2.91 1237.53051302 115.471467429
3.01 1224.45798367 101.869511753
3.11 1199.96109099 88.01873311
3.21 1188.40191529 77.4869891947
3.31 1170.45989919 72.496272436
3.41 1159.02281216 62.9594101001
3.51 1150.39555564 56.4223585641
3.61 1141.74285128 50.3730379936
3.71 1133.54301531 46.3306477243
3.81 1128.41948961 41.9153512597
3.91 1121.59162241 40.7226560495
4.01 1117.04190259 39.7537449477
4.11 1112.66646023 39.7364989252
4.21 1108.45802392 37.6795909948
4.31 1105.96153298 36.8843500794
4.41 1101.73233729 36.3701113352
4.51 1100.71860128 36.9678992213
4.61 1095.24385456 35.1817041921
4.71 1095.08847765 33.7948894585
4.81 1091.64729924 33.0740536763
4.91 1089.29743296 33.3913416228
