# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 1362.5068789 731.583632094
0.11 1378.80542012 744.629504525
0.21 1407.49116014 720.592468
0.31 1386.79070734 722.563191204
0.41 1483.1832439 685.552948839
0.51 1520.86030961 655.061836125
0.61 1521.68652172 663.530766366
0.71 1557.47350572 655.042052726
0.81 1606.59690994 608.758131983
0.91 1650.12983321 597.139813339
1.01 1697.66826267 529.777423461
1.11 1722.03032187 494.99067162
1.21 1759.83408245 433.973376166
1.31 1782.27774085 399.822976809
1.41 1821.75163175 342.749764949
1.51 1833.43289178 316.590498338
1.61 1859.25974047 242.762236155
1.71 1849.41195591 259.282752227
1.81 1870.50380885 161.83077165
1.91 1855.01286499 169.483724276
2.01 1857.92407095 142.241661707
2.11 1853.82954522 120.775661652
2.21 1838.94241785 131.136528204
2.31 1832.55310769 133.272179687
2.41 1824.90329983 106.079247959
2.51 1808.94017028 109.948446451
2.61 1801.44677205 115.311881868
2.71 1781.72263057 117.196213865
2.81 1757.92825745 125.37714131
2.91 1744.95723994 136.994088738
3.01 1723.23142075 147.630191851
3.11 1699.30831747 153.890796354
3.21 1669.07502522 173.627309342
3.31 1641.55506777 180.597948116
3.41 1629.71369665 187.920127903
3.51 1595.05894887 192.972711188
3.61 1573.3841574 200.337285774
3.71 1540.82383571 197.968942012
3.81 1509.3666014 218.236644557
3.91 1474.91433945 215.083608508
4.01 1454.515874 217.384241066
4.11 1405.12518819 224.670765248
4.21 1405.2656175 214.358512638
4.31 1360.35871283 207.108101414
4.41 1320.90244957 208.755398222
4.51 1294.777082 210.414213076
4.61 1271.67630381 199.341727131
4.71 1253.43181596 201.520137112
4.81 1238.42770276 193.259394605
4.91 1214.35676669 180.523589506
