# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 2391.09256155 2521.20630807
0.11 2581.42245723 2552.30257641
0.21 2788.71001414 2555.11013843
0.31 3045.60409044 2515.05417892
0.41 3279.51434634 2465.17187675
0.51 3714.40538916 2327.8642666
0.61 3952.58160158 2188.04644074
0.71 4298.25599464 1988.25073591
0.81 4652.26997959 1636.89573654
0.91 4920.077176 1282.55918361
1.01 5041.70005109 1051.32302229
1.11 5143.30348774 822.774651522
1.21 5233.28505085 550.625593346
1.31 5232.42721864 529.960984272
1.41 5260.82241175 421.945209998
1.51 5272.77333223 266.168094716
1.61 5265.20022909 291.217111686
1.71 5278.54791034 187.495043499
1.81 5270.03314317 164.551056797
1.91 5254.07788992 201.082008714
2.01 5250.6583958 130.356904305
2.11 5250.01508149 127.613623708
2.21 5241.60832843 131.48276496
2.31 5222.84581926 138.440989686
2.41 5212.98927106 129.957192024
2.51 5201.12710273 133.50650523
2.61 5190.98778968 134.081284167
2.71 5183.67098604 130.861613967
2.81 5170.39485611 131.112855282
2.91 5154.20827215 134.684866937
3.01 5134.75785726 134.8833841
3.11 5126.26483566 132.751601028
3.21 5109.51815443 132.736023406
3.31 5097.07920229 137.545857645
3.41 5079.5845995 139.227621756
3.51 5066.64891246 138.055220906
3.61 5056.60624571 133.986307566
3.71 5038.34007431 140.803390465
3.81 5020.15951909 139.390249647
3.91 5003.96908276 149.160469747
4.01 4987.75812118 142.355986629
4.11 4978.42917134 145.959621889
4.21 4958.30540846 147.724387671
4.31 4944.09030132 148.08243128
4.41 4930.11315512 145.680150201
4.51 4908.59505258 140.679830538
4.61 4890.05725887 142.327550778
4.71 4878.71602659 151.724740634
4.81 4852.74124623 152.271609636
4.91 4845.24898806 154.164055213
