# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 31391.4535747 9833.53625341
0.11 31973.2359831 9595.53398169
0.21 33192.1793326 8260.41673958
0.31 35083.6331962 6716.65996349
0.41 36225.9430519 5429.87557529
0.51 37720.3535723 2811.47122104
0.61 38099.4551548 1580.07662515
0.71 38235.4483874 797.554373298
0.81 38248.4119868 655.605290426
0.91 38249.9109063 567.527425916
1.01 38244.7518108 554.454190078
1.11 38254.3450981 27.1640632931
1.21 38242.3477578 33.7285451254
1.31 38228.9169212 40.887283738
1.41 38214.5462118 52.6912857004
1.51 38197.988447 58.7620726664
1.61 38182.2139505 72.5747637916
1.71 38153.9839071 90.4737443409
1.81 38123.002495 110.650052697
1.91 38092.415298 114.172139143
2.01 38054.6375652 144.558967665
2.11 38024.7962182 157.470071049
2.21 37984.0013016 183.681469
2.31 37935.7318735 195.994910097
2.41 37892.4378935 217.310054244
2.51 37840.8606291 235.179122038
2.61 37776.7088994 262.122400205
2.71 37679.8309138 299.785382502
2.81 37655.6663514 312.82397824
2.91 37557.2814049 348.576547861
3.01 37498.4006086 367.749414691
3.11 37398.5198749 403.486181726
3.21 37302.1352559 449.140337121
3.31 37212.9782551 472.031191507
3.41 37120.4161054 504.802872565
3.51 37037.9232427 546.80856325
3.61 36907.124163 598.827338628
3.71 36804.9906279 646.151339616
3.81 36644.9391439 680.834393429
3.91 36557.7666168 702.340502116
4.01 36459.1166852 702.009912318
4.11 36261.3474846 784.40240916
4.21 36110.7948318 861.866729291
4.31 36018.9582621 866.412580392
4.41 35836.7132581 887.802516047
4.51 35690.8676075 1007.37413753
4.61 35523.3884088 989.910652123
4.71 35280.3758947 1115.04996321
4.81 35139.9398701 1176.39843645
4.91 34999.7070317 1153.96700682
