# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 207.501699806 50.8675897506
0.11 207.400979587 53.1135063365
0.21 212.07047164 46.2683404195
0.31 218.614513265 39.8966160082
0.41 221.724017132 34.4258710727
0.51 226.413946469 23.781310147
0.61 227.11407336 17.8652036514
0.71 225.453307633 16.5174177647
0.81 223.393567818 14.412029729
0.91 221.580387058 14.4544424876
1.01 217.502866785 16.2992243634
1.11 211.678853788 18.2139308528
1.21 206.416480997 20.9148776514
1.31 202.275754493 21.7286529014
1.41 193.816513621 23.9299862509
1.51 187.964956276 24.3216293529
1.61 181.764834009 24.6377002959
1.71 175.440080631 24.8374845452
1.81 168.784247043 23.8821166654
1.91 165.314841922 23.3060110148
2.01 158.768415318 21.2690392886
2.11 155.728631137 20.5652707426
2.21 150.970119088 19.2613192722
2.31 148.782608035 18.5284688315
2.41 145.643965218 17.0697088008
2.51 142.775582341 15.4269856607
2.61 140.548372424 14.6063416985
2.71 139.286764817 13.7789085936
2.81 138.736977644 14.5467942678
2.91 136.629286623 13.0336498904
3.01 135.681437522 12.211758703
3.11 134.720932859 12.4581133909
3.21 133.889485437 12.1789224123
3.31 133.48210383 12.1838485138
3.41 133.033109735 11.6618113828
3.51 132.2333924 11.6455929691
3.61 132.016213818 11.2818664448
3.71 131.147610104 11.4082635871
3.81 131.508517536 11.54931881
3.91 130.788840445 11.208992299
4.01 130.20833779 11.1240322858
4.11 130.004672778 11.1959556308
4.21 129.688860294 11.5664439033
4.31 129.83388415 11.068731667
4.41 128.762476875 11.9575001892
4.51 129.260187663 10.6999936592
4.61 128.946432841 11.1327802889
4.71 129.048719247 11.5929228878
4.81 128.6982211 11.2949593108
4.91 128.162443043 11.4745704491
