# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 312.784322462 95.466812234
0.11 322.262938618 88.181088476
0.21 330.152596472 80.4733034651
0.31 341.187343108 69.7197761069
0.41 351.650350682 55.4910943598
0.51 358.168781798 44.1360658394
0.61 361.237149452 35.1093368943
0.71 362.379574811 27.3449229253
0.81 362.460162064 19.324865125
0.91 357.841762399 21.5665428643
1.01 355.172791624 19.3512648455
1.11 349.083129097 24.2547437617
1.21 339.756768705 29.3689695946
1.31 329.773249822 34.5754479336
1.41 317.037795688 40.027045129
1.51 306.423007609 41.8328775437
1.61 289.521977037 43.6128804039
1.71 278.190711553 45.8007351846
1.81 263.930877779 43.9594999567
1.91 254.052235203 42.0280580346
2.01 243.341261115 39.6948807599
2.11 232.965249467 35.7793630367
2.21 225.80844445 32.6655418736
2.31 218.572033014 29.1998892903
2.41 214.116970422 26.5813893269
2.51 209.006418164 23.5044951491
2.61 205.007730191 21.3011893863
2.71 203.853751212 21.6844733137
2.81 200.323486902 19.2774651213
2.91 197.763422438 18.0524898671
3.01 196.853368127 17.3151469107
3.11 194.762250485 17.1545816839
3.21 193.699379534 16.479148577
3.31 193.250660975 16.7059994718
3.41 191.651543048 16.2957290673
3.51 191.204745294 16.0513831215
3.61 190.488260531 15.2835659084
3.71 189.676856875 15.4595923641
3.81 188.942437818 15.557929904
3.91 188.681503383 15.5003745256
4.01 187.86069573 15.7903803863
4.11 187.167191066 14.972958216
4.21 186.582801227 15.2674795089
4.31 186.749601057 15.4113546298
4.41 185.99409585 14.7826616846
4.51 185.611068484 15.4136821695
4.61 185.688891639 15.8951589195
4.71 184.606409055 15.2369975513
4.81 184.537637232 14.9486506618
4.91 183.332456746 16.183349793
