# Observation noise, mean, std-dev of cumulative reward over 10.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 12.5735789644 10.5532615213
0.11 13.5208396583 10.6526251533
0.21 13.24453802 10.8426407469
0.31 12.9413112947 10.4768088961
0.41 12.3629101724 10.6459636881
0.51 13.2000960346 10.4589213518
0.61 12.9864351895 10.167109707
0.71 12.9949837287 10.1120925246
0.81 13.0065911562 9.98192343697
0.91 12.6912284312 9.85490905411
1.01 12.6653650127 9.79490462746
1.11 12.8219304147 9.16404458328
1.21 12.3226903435 9.27028341595
1.31 12.68067393 8.88489120364
1.41 12.4058763764 9.14716208466
1.51 12.0631715903 8.66588421626
1.61 11.5195878747 8.2813434294
1.71 11.7328866079 8.3145843357
1.81 11.7223876479 8.05728221311
1.91 11.7392511503 7.78810537351
2.01 10.9371830582 7.60373570532
2.11 11.1964070011 7.13391391995
2.21 10.4881273272 7.11684065
2.31 10.7479138022 6.85130790071
2.41 10.8496530798 6.96506806835
2.51 10.409082932 6.80946912909
2.61 10.5585309189 6.94284590665
2.71 10.3282705751 6.45618703901
2.81 10.0158532398 6.43097844132
2.91 10.1391081564 6.29546414665
3.01 10.0815674076 6.24483783894
3.11 9.9896226501 6.286588642
3.21 9.76423152889 6.14414760713
3.31 9.71172943433 6.1006118818
3.41 9.74477441013 5.84022214541
3.51 9.74029459018 5.707365827
3.61 9.79016621106 5.88999590963
3.71 9.66973707687 5.79756989789
3.81 8.96033410516 5.42934641628
3.91 9.22275312381 5.63942668533
4.01 9.33992440102 5.62269268954
4.11 9.05278246833 5.37852877263
4.21 9.15181502083 5.65940079666
4.31 9.15265759871 5.29199636268
4.41 8.88769255476 5.42941207197
4.51 8.82201447644 5.29776116173
4.61 9.09054830816 5.41392033332
4.71 8.81211629866 5.33667042564
4.81 8.54820792114 5.30879814303
4.91 8.63920609204 5.13631322168
