# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 29773.3194118 11863.5510368
0.11 30378.1997945 11078.9445593
0.21 32029.2511021 9206.86829787
0.31 33739.7722089 6265.95499759
0.41 34702.0213642 3532.80504059
0.51 35012.7276414 1872.94013847
0.61 35161.4307425 628.886221149
0.71 35160.6713607 945.694845369
0.81 35183.1339782 62.8463409595
0.91 35184.1784257 47.5108054757
1.01 35183.252951 46.0208871764
1.11 35181.2451658 46.3464487097
1.21 35177.4349978 48.4590005498
1.31 35172.9451806 45.4749359222
1.41 35164.9365104 47.5247159682
1.51 35158.3703527 47.4720364821
1.61 35150.4846155 50.9664803908
1.71 35147.0847482 53.4381290044
1.81 35140.8676156 51.2638009467
1.91 35133.5897925 52.1871381009
2.01 35125.1748444 55.9916976022
2.11 35110.5841042 64.9733080025
2.21 35104.8780083 69.3804668197
2.31 35092.1741861 70.1778236163
2.41 35075.8313141 78.1356521392
2.51 35064.0365021 85.5383729644
2.61 35053.1769391 89.4035000508
2.71 35040.0638708 92.449786745
2.81 35021.1871023 105.768431679
2.91 35002.4654854 117.917678376
3.01 34986.1823381 123.134707557
3.11 34972.1014553 132.793358041
3.21 34942.118643 152.651279749
3.31 34932.5581997 151.238126422
3.41 34907.7179382 165.77741551
3.51 34872.2938258 186.966396563
3.61 34862.2407417 179.137156629
3.71 34830.23859 202.183078364
3.81 34789.3937692 242.92098163
3.91 34786.3155747 230.999380032
4.01 34741.6934176 248.466847268
4.11 34697.1877746 282.128256929
4.21 34659.6283516 319.831102684
4.31 34635.8511523 314.459533557
4.41 34610.344183 317.231783396
4.51 34556.7236614 366.118562092
4.61 34524.6768891 348.787522518
4.71 34498.6207004 382.336176126
4.81 34442.301848 413.264883423
4.91 34408.8453643 412.087192988
