# Observation noise, mean, std-dev of cumulative reward over 50.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 16.1680472788 15.2565543792
0.11 17.2734192869 15.0139611936
0.21 17.0981509373 14.5741567607
0.31 17.4267981408 14.5717800349
0.41 17.4996773978 13.7405472188
0.51 18.4163373987 13.8324722402
0.61 18.0972097537 13.4768134857
0.71 17.2431031791 13.4072654534
0.81 18.116333285 13.1682628934
0.91 18.0775476359 12.7231277517
1.01 16.8295648041 12.8269982696
1.11 17.262645384 12.2496761456
1.21 16.9852618986 12.4382997532
1.31 17.5733117355 11.7305474577
1.41 16.7508035991 11.6909164457
1.51 16.5647640194 11.474315072
1.61 16.8811430956 11.9887176553
1.71 16.1805567787 11.3772949097
1.81 15.8282989865 11.4193910157
1.91 15.8558103568 11.5357063016
2.01 15.954959121 11.711375938
2.11 15.443784955 10.7851774187
2.21 15.7699298674 11.365267832
2.31 16.0776409771 10.6999861943
2.41 14.2063458372 11.0677874063
2.51 14.8714185546 10.8458230201
2.61 14.7386918285 11.0296249651
2.71 15.0759281249 10.4400215627
2.81 14.5720902447 11.0389142964
2.91 14.5973322212 11.0260225074
3.01 15.3139116229 10.6878604602
3.11 14.6526733475 10.4560170436
3.21 14.0624108455 10.6911500627
3.31 14.7818048044 11.0704612442
3.41 14.3229822535 10.7486854609
3.51 13.9888880868 10.5107649684
3.61 14.2140782668 10.7259801915
3.71 14.39815288 10.8242676857
3.81 14.3158554524 10.6997474437
3.91 13.7341536975 10.584913371
4.01 13.7499377153 11.1879206236
4.11 14.5378943838 10.784331559
4.21 14.8128883708 10.3970456783
4.31 14.4167250983 10.7734824555
4.41 13.9189098623 10.5039353276
4.51 14.0472857806 10.6286633678
4.61 13.0410823117 10.893376252
4.71 14.3616714657 10.253048016
4.81 14.1473447673 10.8434331207
4.91 14.0149849217 11.0385802684
