# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 26592.2417202 15030.3609942
0.11 26877.1254804 14838.2983552
0.21 26990.2526317 14710.7598681
0.31 27575.2883067 14375.2019109
0.41 28892.9069833 13376.67779
0.51 29842.748473 12361.7053825
0.61 30629.5836834 11654.1533835
0.71 30442.9493885 11844.7071411
0.81 32029.9700287 9778.54032485
0.91 33277.462279 7622.59126502
1.01 33522.3380737 7048.73325228
1.11 33707.9892046 6651.1355157
1.21 34230.5464545 5184.68232073
1.31 34519.1172485 4408.03387369
1.41 34942.8483508 2286.41835233
1.51 34748.4504419 3433.50401584
1.61 34973.8665083 2237.18324484
1.71 35060.4491177 1120.4747956
1.81 35126.5377106 269.940751189
1.91 35123.1636969 213.032067847
2.01 35115.5459173 229.390746738
2.11 35118.5760896 179.659259382
2.21 35108.4673592 267.600176068
2.31 35112.2331964 142.433763707
2.41 35087.9289174 384.878915204
2.51 35099.7519081 145.101188258
2.61 35073.5125426 146.598504737
2.71 35072.8590343 146.993165737
2.81 35065.4342566 149.397332967
2.91 35050.6568652 150.283395759
3.01 35032.995856 155.872990105
3.11 35030.4728951 150.41962838
3.21 35010.8572558 156.089498428
3.31 35006.8043646 161.43721888
3.41 34979.5523384 177.292698602
3.51 34962.5998847 174.921798549
3.61 34943.8251112 183.186619795
3.71 34934.1871904 192.94358079
3.81 34917.6672856 190.252811442
3.91 34899.7845916 215.942045328
4.01 34869.8181951 211.466535212
4.11 34850.2659449 229.978163815
4.21 34832.9285709 247.013807287
4.31 34814.571918 230.470872434
4.41 34791.5337523 242.478001951
4.51 34756.2814536 290.015508859
4.61 34733.4737188 317.565932112
4.71 34688.147078 322.99949452
4.81 34670.8337605 355.79710023
4.91 34656.5648394 352.67530719
