# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 25931.2466072 15394.6001544
0.11 26514.1989641 15049.2773816
0.21 26382.6375703 15089.4149916
0.31 26784.7209918 14860.499254
0.41 28637.4827086 13546.0829988
0.51 28986.2759195 13227.0249195
0.61 29551.9164667 12717.1129467
0.71 29673.1984456 12511.4864585
0.81 30478.9044471 11736.9700985
0.91 31566.6674832 10478.8097291
1.01 32105.6389206 9631.67673606
1.11 33136.5454038 7956.40574837
1.21 33555.3713166 6974.99250629
1.31 34221.9008325 5061.0593341
1.41 34209.5503061 5315.95951597
1.51 34495.4111339 4292.96498916
1.61 34768.001194 3279.49390361
1.71 34840.0098594 2793.13280783
1.81 34962.6418758 2271.95217893
1.91 35003.7266884 1764.64082716
2.01 34996.252721 1750.89605095
2.11 35079.2891049 758.46103515
2.21 35040.5030063 1230.26694016
2.31 35101.1157368 244.189183481
2.41 35074.6399667 467.220632734
2.51 35092.7782701 162.462145127
2.61 35083.3625144 161.230186938
2.71 35078.5801232 159.578977774
2.81 35063.0584712 180.308212731
2.91 35043.8105611 181.817802832
3.01 35040.3979734 169.5842423
3.11 35028.5071506 171.154889582
3.21 35017.7132497 164.829153947
3.31 35000.3513729 183.773969814
3.41 34980.2188439 181.03284039
3.51 34984.0660787 177.192311193
3.61 34958.6848217 191.846305958
3.71 34947.7911932 191.936974575
3.81 34940.8761642 189.023667835
3.91 34915.7961552 203.045971032
4.01 34896.5681854 221.285832119
4.11 34871.4239275 234.227454448
4.21 34842.8555 233.447299911
4.31 34828.6139318 251.858598488
4.41 34794.6080825 278.648031237
4.51 34766.5777807 276.656878378
4.61 34774.6611655 268.801620842
4.71 34730.7073024 297.058275034
4.81 34715.3120292 304.905394125
4.91 34674.1856935 355.647062032
