# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 30948.2128783 13121.3315906
0.11 30974.6452975 12983.8311656
0.21 31661.1443808 12593.3817384
0.31 32209.0074333 11972.9890508
0.41 34042.9993104 10785.2182498
0.51 34867.7098052 9927.81117208
0.61 35496.5104971 9206.922765
0.71 36875.5330746 7651.43160429
0.81 37454.3990656 6592.95976694
0.91 37972.4264898 5600.55557513
1.01 38698.1107055 4160.59279878
1.11 38940.0864748 3471.50153048
1.21 39158.0155843 2450.93835774
1.31 39233.8290607 2024.65827673
1.41 39289.1973759 1697.72295192
1.51 39359.8098405 1070.51578721
1.61 39389.5635081 721.096826667
1.71 39403.872522 105.559002336
1.81 39389.677375 173.516927672
1.91 39379.2333914 98.5969587598
2.01 39359.5784019 111.490209678
2.11 39353.3921477 104.941374239
2.21 39335.8900506 109.208545935
2.31 39317.6021437 129.970161075
2.41 39292.638201 134.397164425
2.51 39270.6955033 146.329810101
2.61 39256.9561706 159.810373967
2.71 39229.5822659 159.580387891
2.81 39192.2154274 192.620448147
2.91 39157.5526445 190.250973681
3.01 39140.7085627 214.563688352
3.11 39085.8653617 239.989084329
3.21 39057.2057062 252.259491985
3.31 38998.7519501 297.944400734
3.41 38945.3520797 339.521600908
3.51 38917.3486813 334.43520753
3.61 38847.631946 384.056028415
3.71 38826.5792622 390.044310229
3.81 38751.2352879 402.638994275
3.91 38663.8648091 473.241932819
4.01 38620.3812657 502.113483947
4.11 38570.996826 506.143582633
4.21 38489.1511071 545.999613622
4.31 38388.104445 568.220406218
4.41 38301.3388149 660.855064216
4.51 38181.0136884 723.229886674
4.61 38178.8359677 709.729810553
4.71 38034.2089919 782.98611289
4.81 37916.7986093 778.791038017
4.91 37814.1134597 836.42901548
