# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 33314.8816161 10375.3285408
0.11 33012.5462833 10435.5891956
0.21 34532.4587605 9591.12935071
0.31 34976.3363512 8895.86844181
0.41 35611.1080246 8389.90895607
0.51 36314.1841476 7831.2212299
0.61 37022.8574842 7174.18665539
0.71 37866.7711471 5676.77576401
0.81 38237.4405528 5304.65944743
0.91 38648.6294879 4828.52118286
1.01 38946.6951135 3909.10694626
1.11 39394.6424068 2498.81141115
1.21 39317.0814252 2731.30438767
1.31 39599.4292407 1751.79484862
1.41 39533.6247114 2004.24479829
1.51 39781.3819885 208.19481869
1.61 39708.8479892 1043.20355914
1.71 39687.3007257 1105.255562
1.81 39742.0737166 509.088258936
1.91 39726.5112566 510.089792485
2.01 39698.3504361 513.19036988
2.11 39668.7135905 732.254269658
2.21 39681.3514954 150.133010895
2.31 39637.3528284 519.092023939
2.41 39626.1617475 169.073024465
2.51 39601.9561107 190.827273673
2.61 39563.5951307 202.203913164
2.71 39533.9082712 215.195193009
2.81 39489.2938723 249.683028575
2.91 39426.6194896 286.213438462
3.01 39392.5064942 295.907620766
3.11 39358.4302733 311.246575065
3.21 39317.121056 330.442547992
3.31 39229.8271159 383.581968047
3.41 39173.3065427 388.331056943
3.51 39114.8505585 425.298410819
3.61 39025.4231708 479.983177389
3.71 38967.6252395 507.270249058
3.81 38903.6138479 500.962773354
3.91 38769.6660149 593.408552053
4.01 38675.9438371 645.335617358
4.11 38613.8258678 661.990414559
4.21 38492.7005945 748.516711632
4.31 38390.1889856 765.782244773
4.41 38252.8063787 848.414045992
4.51 38114.5520939 901.313485248
4.61 38041.4354772 898.259892676
4.71 37873.0190753 960.641489328
4.81 37731.8517325 1046.89504507
4.91 37593.8126979 1131.51331492
