# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 2085.53713014 2455.2231521
0.11 2135.88818016 2463.38313325
0.21 2196.29517356 2474.45616989
0.31 2281.28057538 2499.45589506
0.41 2444.32912079 2498.70954536
0.51 2732.05927811 2536.81292348
0.61 2657.66005875 2525.1890074
0.71 2839.03550507 2496.39990755
0.81 2937.86185888 2490.52750285
0.91 3349.38218618 2425.75180796
1.01 3373.6498483 2414.28306577
1.11 3643.40749779 2304.68252565
1.21 3923.82127119 2187.02310341
1.31 4184.12758606 1992.0659117
1.41 4186.44566052 1956.74150409
1.51 4411.46406032 1775.82815619
1.61 4585.66506421 1597.44489053
1.71 4685.84538196 1469.63986967
1.81 4807.50957889 1311.40075226
1.91 4831.41177727 1253.5722506
2.01 4941.10645501 1076.51438713
2.11 5010.6533059 842.31091569
2.21 4994.15500084 875.461016211
2.31 5033.82750199 762.264022772
2.41 5057.2793151 680.101750171
2.51 5088.28740822 535.713727083
2.61 5079.36154022 603.80619131
2.71 5072.66452904 568.374930368
2.81 5083.75708219 390.726108384
2.91 5100.06032559 295.429884524
3.01 5078.74691356 395.475477457
3.11 5065.44180536 342.27610108
3.21 5034.2260757 392.63561207
3.31 5061.94461453 340.486908783
3.41 5059.42899979 260.50977515
3.51 5030.15810083 284.923928551
3.61 5013.26314294 326.509529339
3.71 4990.12840082 340.632985735
3.81 4996.47317972 279.835126192
3.91 4967.13240488 279.014538474
4.01 4964.68500841 275.462501204
4.11 4941.84498578 268.163481497
4.21 4914.68188393 270.431005869
4.31 4910.04740738 294.513621381
4.41 4876.68941596 280.142828523
4.51 4888.50811679 276.373701775
4.61 4858.11169838 275.447029883
4.71 4845.26820234 271.048517321
4.81 4841.89291816 274.789871449
4.91 4811.76765089 286.257198093
