# Observation noise, mean, std-dev of cumulative reward over 5000.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 16409.1024213 4873.5426071
0.11 16793.2141011 4342.21300732
0.21 17640.8160415 3684.08535977
0.31 18166.3445749 2839.55479576
0.41 18604.6861914 2088.17228054
0.51 18882.9091166 1489.75394429
0.61 19039.1292877 865.717314652
0.71 19118.9866664 278.375538552
0.81 19105.3799688 402.793917992
0.91 19104.2821612 393.360672307
1.01 19115.1622987 37.0632563574
1.11 19108.1108719 36.3135588238
1.21 19103.3142335 37.3602992209
1.31 19091.057361 42.9795129549
1.41 19076.2419321 52.687593732
1.51 19063.9163161 60.2798224895
1.61 19046.512074 69.2138433626
1.71 19029.4238599 72.1389430124
1.81 19007.7897787 87.7048152476
1.91 18979.6758173 104.79184523
2.01 18951.6708495 126.756044218
2.11 18924.1723028 139.53638305
2.21 18894.8914718 147.929788377
2.31 18854.8192595 173.989172004
2.41 18818.9030781 176.844646038
2.51 18751.2691545 232.871964226
2.61 18716.9926613 237.409624511
2.71 18663.0511024 263.894008758
2.81 18611.3403124 289.578434163
2.91 18549.8034167 288.763095294
3.01 18486.6237154 342.746490764
3.11 18398.170523 382.618462901
3.21 18351.4294662 386.99640422
3.31 18261.0584303 431.298942858
3.41 18175.5708891 464.059902708
3.51 18087.5803089 497.541480117
3.61 17972.8288574 557.22365576
3.71 17881.8658953 550.139492123
3.81 17783.4762478 633.584747178
3.91 17671.2231385 652.990274539
4.01 17600.8967853 666.799661887
4.11 17473.9320955 737.726862891
4.21 17293.4324676 819.74067112
4.31 17194.7145966 805.267442332
4.41 17054.5773833 878.064426318
4.51 16887.8864497 915.944928685
4.61 16813.3600906 931.41883328
4.71 16706.5073126 976.289024493
4.81 16397.8882442 1095.45037449
4.91 16346.4715593 1093.87599016
