# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 247.789002533 140.584352999
0.11 257.17256721 137.184585013
0.21 250.180609724 138.522243728
0.31 258.456755187 133.26274972
0.41 261.512981369 132.508422943
0.51 270.930269202 122.782281635
0.61 269.317317992 121.490679402
0.71 273.947692606 118.154403758
0.81 279.545015549 112.920869709
0.91 293.006944057 96.732264193
1.01 291.361826258 97.771297929
1.11 297.371399278 86.1859343433
1.21 298.948152365 81.6742546218
1.31 300.305160663 75.1001364761
1.41 298.840885628 70.7365542076
1.51 293.022073138 73.0441323084
1.61 295.664773641 62.5035852444
1.71 297.849309661 57.4533631975
1.81 295.389293895 54.9766097188
1.91 294.386903498 50.0913039614
2.01 289.558341086 50.356250883
2.11 284.985804477 48.8721272552
2.21 278.574059749 51.5473638773
2.31 274.36867352 51.1202367403
2.41 270.087416835 49.3806541547
2.51 262.934737365 51.2903187588
2.61 255.7483111 52.2999861174
2.71 249.802610647 53.2847966479
2.81 242.660102826 51.9722840234
2.91 238.736386957 51.0926105019
3.01 231.113914761 52.8120588094
3.11 226.010565077 53.7551259255
3.21 221.545136365 52.6986378709
3.31 216.657425658 49.3206496731
3.41 209.796725536 50.1828407303
3.51 204.90728889 49.1768432207
3.61 198.648034117 46.482401712
3.71 193.326818597 46.731423808
3.81 190.849047179 45.0841330535
3.91 187.634046721 43.5574838882
4.01 183.545860279 42.174425123
4.11 179.889793267 39.5716149508
4.21 175.200590008 39.7509592192
4.31 172.84557127 37.0769482607
4.41 171.193434079 36.6119582635
4.51 168.638882888 34.6321345388
4.61 165.663201979 34.750183608
4.71 166.528769852 32.967915696
4.81 162.376966197 31.409107749
4.91 161.406474482 31.6396961286
