# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 25353.6587568 15631.2269543
0.11 24872.4406322 15835.6317519
0.21 25836.064676 15407.7237359
0.31 26449.7165011 15063.9473522
0.41 25716.3004648 15447.3994411
0.51 27944.5601041 14071.7824592
0.61 28036.8214124 13961.2545314
0.71 29020.8233495 13196.0668323
0.81 29535.7863054 12600.0451861
0.91 30372.3561252 11744.4885924
1.01 30935.839664 11180.1734833
1.11 32182.3703705 9483.53129998
1.21 33031.2580491 8069.06505818
1.31 33198.4838932 7836.40024716
1.41 33278.6097867 7638.92494079
1.51 34045.3878469 5642.34468583
1.61 34338.3561977 4879.76572611
1.71 34387.470888 4663.5947101
1.81 34798.5293227 3017.94530659
1.91 34793.703793 3083.29107151
2.01 34892.8291357 2401.52934786
2.11 35044.6821585 1088.17119675
2.21 35004.6124104 1478.19307084
2.31 34993.9311847 1667.96337222
2.41 35090.7777541 551.190448238
2.51 35081.3771583 205.427772634
2.61 35045.4574891 1117.53000934
2.71 35058.6830782 232.597143135
2.81 35061.820302 183.961639447
2.91 35030.28332 509.70389518
3.01 35045.0264357 194.206448103
3.11 35033.6804118 244.150545092
3.21 35016.7166679 196.686006657
3.31 35013.6582474 196.732518228
3.41 34992.7602068 201.330613507
3.51 34987.9896603 197.90511832
3.61 34980.5304901 196.365967544
3.71 34958.0699161 202.054134446
3.81 34939.8163382 206.411770838
3.91 34924.8517984 221.375414149
4.01 34906.8531691 228.721876968
4.11 34875.7068324 253.696901623
4.21 34878.361478 228.879177951
4.31 34847.0742023 256.188058238
4.41 34830.3921274 256.285249702
4.51 34814.4900005 265.130077904
4.61 34784.2675077 261.988648577
4.71 34769.7717809 281.360731746
4.81 34735.9734829 334.943394696
4.91 34700.8919743 311.919710467
