# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 30286.8731803 12542.2898731
0.11 30021.0403599 12537.9086714
0.21 31474.0681978 11704.4674825
0.31 33129.8751261 10605.7734398
0.41 33998.7155601 10207.2169309
0.51 35329.9631091 8857.90375479
0.61 36014.6214775 8157.4991777
0.71 37259.4536625 6544.92707877
0.81 37906.4425438 5528.44900451
0.91 38574.5898408 4673.83121001
1.01 39056.1753806 3593.31200177
1.11 39344.297059 2772.7210673
1.21 39486.0073416 2266.52585558
1.31 39630.4257626 1671.88402294
1.41 39759.5070404 866.365541185
1.51 39674.0131176 1321.39634797
1.61 39734.7155355 869.19262465
1.71 39689.8193101 1040.8769215
1.81 39739.8582794 506.434670149
1.91 39738.0553418 122.693699924
2.01 39712.4894012 112.218215188
2.11 39691.2440592 131.026715239
2.21 39654.9133359 141.546489021
2.31 39626.9090501 165.852385853
2.41 39596.5602991 179.190494971
2.51 39552.0629405 205.862052426
2.61 39511.1135472 227.93260341
2.71 39461.7065228 256.053189358
2.81 39416.4460209 285.594784391
2.91 39350.8775858 324.3935508
3.01 39298.2267928 352.169739589
3.11 39223.5940254 393.114300066
3.21 39176.2246025 399.991098004
3.31 39084.5771543 431.379230726
3.41 38997.1607005 501.929853819
3.51 38875.7927665 548.520555163
3.61 38853.7524552 537.925833681
3.71 38710.2331542 598.533201152
3.81 38608.4222676 634.666028163
3.91 38508.0838804 719.857356295
4.01 38375.1228046 727.954184501
4.11 38256.467512 798.115157355
4.21 38174.9003757 798.554168528
4.31 37999.1926402 910.83305167
4.41 37858.814054 950.153056761
4.51 37711.4975051 1001.30691148
4.61 37553.6542303 1037.07958092
4.71 37463.4733521 1070.8594843
4.81 37268.0506076 1104.21990629
4.91 37047.7108331 1221.19094359
