# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 28414.6683197 13768.3333076
0.11 28959.6134488 13294.3986656
0.21 29088.5584052 13212.3362787
0.31 30541.7213773 11726.2391803
0.41 31832.1971147 10111.7022804
0.51 32226.6420031 9520.75040178
0.61 33603.0224614 6989.30090222
0.71 34454.1477779 4640.62394138
0.81 34628.1693428 3860.62489216
0.91 34719.2411963 3570.17534308
1.01 35101.7432513 1218.44265312
1.11 35116.6865458 1155.65337974
1.21 35160.7440339 162.738719794
1.31 35156.9823267 307.360083761
1.41 35152.911215 344.241269267
1.51 35155.5023935 94.4303540753
1.61 35149.2395816 86.6249118588
1.71 35145.0756217 85.6250576251
1.81 35142.5374057 85.9051291291
1.91 35135.2886342 86.2506106958
2.01 35130.5476353 83.8790051841
2.11 35124.4541143 86.498353412
2.21 35113.0805329 87.6911697191
2.31 35104.4527276 100.297274069
2.41 35090.1954355 93.6071431448
2.51 35080.7149268 98.1950961124
2.61 35072.8393264 100.793877853
2.71 35061.3762996 103.174449698
2.81 35042.3079651 121.745886295
2.91 35032.4842087 121.23384581
3.01 35014.5475659 128.373377804
3.11 34995.6812237 134.820597974
3.21 34985.2908393 130.948262199
3.31 34977.8150962 136.572845156
3.41 34955.73464 147.874255991
3.51 34930.6318836 155.73853529
3.61 34903.6354199 179.199980904
3.71 34879.0308994 211.435376663
3.81 34857.2325221 206.8774922
3.91 34840.5875583 214.077739659
4.01 34816.1124974 233.451821512
4.11 34780.9315904 251.644131288
4.21 34768.6086046 238.779629062
4.31 34729.2514739 277.509289337
4.41 34698.3670904 281.630002369
4.51 34685.9845398 300.49562617
4.61 34635.4354044 313.540128501
4.71 34618.3586751 315.063884578
4.81 34574.3280915 360.915685068
4.91 34537.3170578 394.258633162
