# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 19572.7217811 13796.6704086
0.11 19377.8713432 13892.1770841
0.21 19445.4302892 13858.7453329
0.31 21282.3820471 13197.9692684
0.41 22604.590225 12725.5217892
0.51 22683.0935179 12687.7403689
0.61 23645.457191 12165.5865104
0.71 24863.6756612 11307.37046
0.81 26535.2620318 10276.9755922
0.91 27703.5196482 9103.93021111
1.01 28567.4842611 8181.36653426
1.11 29256.2356952 7656.57622056
1.21 30225.8236486 6318.72566641
1.31 31048.0957995 5044.67385153
1.41 31558.4458206 4722.49053833
1.51 31895.6672676 4024.3926755
1.61 32167.1687313 3991.67242818
1.71 32414.927824 3261.29756293
1.81 32830.8632642 2422.16096292
1.91 32953.3847542 2230.99059005
2.01 33083.6985495 1842.75737433
2.11 33209.7640507 1659.30917418
2.21 33262.3463965 1523.52414921
2.31 33345.7749596 1359.08158645
2.41 33398.8860225 1235.7192745
2.51 33456.2449458 1037.84061073
2.61 33497.1584679 935.57840424
2.71 33514.5107447 820.085227227
2.81 33497.6848052 826.582649723
2.91 33516.3301824 670.412548404
3.01 33506.9296815 686.510266297
3.11 33505.5040461 599.335033486
3.21 33523.5345654 360.00866989
3.31 33515.9715899 331.088335421
3.41 33486.0419849 286.56517807
3.51 33470.2759011 338.148432101
3.61 33464.7383421 277.367597931
3.71 33423.4611658 322.981031228
3.81 33405.3143149 401.730700838
3.91 33394.8395639 272.614333448
4.01 33380.2400084 228.615538089
4.11 33342.3157395 326.742448029
4.21 33311.9518662 339.435364697
4.31 33276.65375 326.102398628
4.41 33246.657419 333.010145484
4.51 33215.1642727 397.810210251
4.61 33179.9978701 370.976855129
4.71 33148.0591105 424.707059719
4.81 33103.2646233 412.666844654
4.91 33066.967909 423.779835293
