# Observation noise, mean, std-dev of cumulative reward over 50.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 98.8774258984 29.2875555809
0.11 99.5038721512 27.5585975561
0.21 98.3352870784 29.0439053928
0.31 101.587644275 25.6036930477
0.41 100.888274466 24.1788800299
0.51 101.759944206 23.3574347026
0.61 101.35590262 21.644516241
0.71 101.874586432 20.0769925515
0.81 100.593919484 18.6996606455
0.91 100.395572658 17.6849730057
1.01 99.1518534014 17.0426262947
1.11 97.3308299894 16.3259142482
1.21 96.0624420054 16.5159706047
1.31 93.2279827275 16.0674564016
1.41 91.7617276114 16.2199968878
1.51 89.2637311434 15.7232241059
1.61 86.4171910168 14.9807963165
1.71 84.6070743003 15.0217446056
1.81 83.3735934942 14.5210974949
1.91 81.2988194873 14.5577623378
2.01 78.4673654629 13.6468869085
2.11 76.9743952929 13.5732381554
2.21 75.2308059018 13.1485165516
2.31 74.795089219 13.160682293
2.41 73.0307276792 12.084515642
2.51 72.5201389433 11.9625192116
2.61 71.1893611019 11.5721771147
2.71 71.1596815001 11.8952078631
2.81 69.973887541 11.3796136881
2.91 68.8450282917 11.3383828816
3.01 68.3996691863 10.7894938362
3.11 68.0620916093 11.0510053548
3.21 67.1740547679 10.8317585866
3.31 67.2172425255 10.7366569865
3.41 67.3984304011 10.3405277104
3.51 66.6109277809 10.3936605557
3.61 66.0792493028 10.5867322448
3.71 65.4950709828 10.2169602115
3.81 65.5378403481 10.6713044021
3.91 65.1625412005 10.374582198
4.01 65.3297239002 10.2216040794
4.11 65.375913059 10.0899354678
4.21 65.3752739785 10.2899817783
4.31 64.9172004607 10.0489321346
4.41 64.1228802634 10.5305231318
4.51 64.6450955901 10.2065166236
4.61 64.5354987802 9.89167931578
4.71 64.3609922881 10.219846744
4.81 64.0534702979 10.3507577066
4.91 63.4390807735 9.79982614236
