# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 32889.1623744 11204.1247131
0.11 32611.5270965 11295.3700272
0.21 33280.2746616 10666.1442067
0.31 34442.5949501 9345.82668555
0.41 35187.6626023 8569.4459159
0.51 35311.7090934 8287.40436988
0.61 36133.8981422 7236.5206345
0.71 36972.6505966 5656.99888468
0.81 37278.3072405 4895.05392931
0.91 37446.9399405 4433.20590577
1.01 37729.3518271 3518.2730096
1.11 37791.9008076 3474.29185303
1.21 38132.5345427 1575.74307128
1.31 37905.9483427 3069.82961167
1.41 38230.4578693 138.880366311
1.51 38171.5491283 852.160300783
1.61 38212.7723011 158.78272654
1.71 38165.6011278 815.633877011
1.81 38159.5746615 795.731096236
1.91 38172.2192128 575.484759822
2.01 38177.3641815 134.721916469
2.11 38165.3006746 141.113369524
2.21 38144.3889802 142.555217378
2.31 38123.9451555 150.127818968
2.41 38112.3172274 149.381608396
2.51 38079.6956578 162.800246697
2.61 38074.6722892 163.730062446
2.71 38047.6015912 193.672989539
2.81 38009.7502733 209.087702444
2.91 37979.7905167 221.82254246
3.01 37973.9213258 218.496686477
3.11 37921.2550038 235.987132355
3.21 37884.3265781 254.594618959
3.31 37862.112563 278.666809279
3.41 37803.8868495 318.163013882
3.51 37758.0516953 339.055850822
3.61 37716.0021126 339.375552723
3.71 37663.3187311 397.504064607
3.81 37615.1965426 407.471740455
3.91 37530.7391327 477.993966431
4.01 37497.4759196 463.965250432
4.11 37448.1566494 517.451135709
4.21 37356.1409523 557.820831725
4.31 37323.8695007 588.170659691
4.41 37220.036372 618.735045343
4.51 37148.0382526 679.208673069
4.61 37093.3649509 645.272683936
4.71 37021.6728754 717.662247939
4.81 36898.3349003 729.680734373
4.91 36796.2793349 848.342522203
