# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 727.298578289 768.124505424
0.11 719.884482474 774.286270331
0.21 751.695411458 764.299163229
0.31 773.830547844 754.130767173
0.41 826.128496156 776.716824675
0.51 844.784578503 783.223978396
0.61 853.979094833 784.226631784
0.71 970.131917607 791.25321932
0.81 970.913278434 768.108295475
0.91 1050.64236717 783.247637144
1.01 1107.07395266 794.276564019
1.11 1153.36303281 773.19801475
1.21 1209.66954328 757.121416358
1.31 1228.50208237 756.72278955
1.41 1300.0351973 722.777558461
1.51 1376.03297523 694.992584086
1.61 1435.99397476 651.486219155
1.71 1437.00985677 658.653147409
1.81 1492.20916647 614.801370115
1.91 1497.90728478 619.089414271
2.01 1615.14237169 519.899146782
2.11 1580.5635075 536.336766256
2.21 1598.03413144 512.173769467
2.31 1602.66827723 490.483052402
2.41 1642.31583767 441.008652557
2.51 1623.23771513 438.738159932
2.61 1625.97279761 420.169332152
2.71 1649.91717016 374.371720535
2.81 1641.57461011 349.927852327
2.91 1641.29508903 320.149596797
3.01 1641.27961309 310.633092006
3.11 1644.6720196 281.361671704
3.21 1612.93878458 307.464056263
3.31 1604.08381206 281.040644402
3.41 1578.63193954 283.805783164
3.51 1578.12993746 251.423661906
3.61 1551.25896155 255.818145773
3.71 1550.46004243 222.51036791
3.81 1524.33577054 236.891485198
3.91 1514.32656495 207.949615614
4.01 1491.10735922 196.600920416
4.11 1466.88191147 236.365030358
4.21 1446.28933114 219.186445533
4.31 1436.61951443 194.056777277
4.41 1417.65232989 191.144360468
4.51 1395.08805876 200.345396249
4.61 1385.76518194 193.303649842
4.71 1369.81192419 172.888295105
4.81 1344.79342032 166.64309784
4.91 1324.62793884 177.323486468
