# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 29658.8469904 9956.05340871
0.11 32131.7655627 9270.78378612
0.21 33456.5058484 8002.28542353
0.31 34257.7585641 7325.69947271
0.41 35364.6002278 6432.00586022
0.51 37289.9144689 3345.07013237
0.61 38151.2558534 1149.72883012
0.71 38273.3822548 85.1852250117
0.81 38255.2328219 559.96638408
0.91 38270.900542 17.808934987
1.01 38262.059321 25.0345782579
1.11 38252.6774134 25.0577200183
1.21 38242.6866932 28.77847096
1.31 38230.5619688 38.7509691233
1.41 38212.8371262 50.7587224294
1.51 38192.7741206 66.2403174669
1.61 38171.1632171 76.1832702681
1.71 38147.2879529 91.2052133392
1.81 38120.341622 106.770979463
1.91 38079.4744257 133.818458995
2.01 38051.6147846 143.317977074
2.11 38009.9922284 162.500997909
2.21 37972.0735384 184.075514053
2.31 37925.7503881 196.030118896
2.41 37872.3636798 247.270375052
2.51 37801.8058368 250.471666406
2.61 37748.6568204 286.777205436
2.71 37682.4515411 317.109827678
2.81 37602.8280914 346.408823741
2.91 37523.2177813 361.555168572
3.01 37471.3456311 388.417776692
3.11 37367.3602319 413.999813335
3.21 37253.0305862 473.005103178
3.31 37160.4361516 511.237267071
3.41 37107.1055394 509.789837303
3.51 36953.1887559 547.362805204
3.61 36883.9726163 578.03749771
3.71 36746.6653705 600.658697024
3.81 36611.0449236 674.125115909
3.91 36481.4325579 737.728950707
4.01 36353.5929426 733.658092277
4.11 36207.4818421 825.991536326
4.21 36057.0750877 837.33218371
4.31 35924.4176915 924.939705488
4.41 35736.9208435 988.842685668
4.51 35577.5039583 961.364461386
4.61 35388.5262869 1116.94965275
4.71 35239.176677 1069.47811928
4.81 35000.9857236 1180.97289001
4.91 34927.4023612 1157.22298631
