# Observation noise, mean, std-dev of cumulative reward over 1000.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 446.862695394 195.721719684
0.11 475.998585622 160.639241198
0.21 508.387208046 110.328323702
0.31 523.347480793 71.3808905436
0.41 528.693182132 40.4673516656
0.51 528.400155365 25.8416975328
0.61 525.595794314 20.6707707869
0.71 522.065865456 21.5737218898
0.81 517.037889799 22.1620766533
0.91 511.08691613 23.9059174627
1.01 504.07730266 27.6311286142
1.11 498.064939374 29.1472402779
1.21 488.717997106 33.0192917754
1.31 479.468108724 36.8468012648
1.41 470.98146371 40.1778775227
1.51 460.042374683 44.1254841261
1.61 448.747973598 47.8570093591
1.71 441.918659076 47.2941438674
1.81 430.220341951 50.9587264496
1.91 419.607429015 54.0081462555
2.01 412.422367028 54.3295095779
2.11 396.662843054 54.870528597
2.21 390.05193668 52.0321395199
2.31 375.532907116 56.7063316369
2.41 371.803162015 51.2500672323
2.51 362.112647352 51.4477002516
2.61 355.774617905 50.546579655
2.71 345.901613792 47.7299903057
2.81 341.143235283 45.8344757561
2.91 335.05309264 45.1805093049
3.01 327.301154414 43.3229322711
3.11 323.869223511 39.1737162667
3.21 320.05533073 40.2045799224
3.31 315.437223207 36.1423875354
3.41 313.520337631 34.8102974842
3.51 311.394540936 33.4751532068
3.61 305.064907349 31.6503919689
3.71 303.384954671 29.2903385725
3.81 300.831875812 29.814778767
3.91 299.195157023 27.7260602007
4.01 297.987315161 26.7871134102
4.11 296.555795242 26.3424942221
4.21 294.35776025 25.6571925132
4.31 295.115064566 24.3982129158
4.41 293.102072428 24.9333935612
4.51 290.357197935 22.4504976484
4.61 290.845364113 22.3026228134
4.71 290.070114604 22.8565419751
4.81 289.338240447 22.9733458669
4.91 288.160987749 21.9503380701
