# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 294.440532267 119.419764721
0.11 295.778871481 121.384586962
0.21 307.784863142 113.59538672
0.31 308.982590047 113.934584146
0.41 318.082882677 102.691977275
0.51 326.399834826 97.7089325248
0.61 336.807696716 85.4476070492
0.71 336.99026361 84.4572975291
0.81 344.533370347 74.0831726654
0.91 351.984776952 62.1279995923
1.01 350.370165851 60.424172852
1.11 352.106354132 48.2471534979
1.21 345.890563311 48.2338650559
1.31 343.895517972 42.7881706281
1.41 337.398463694 40.9619891227
1.51 331.67124354 40.8246524152
1.61 323.770055994 35.079355507
1.71 316.101494061 37.7335195226
1.81 306.725075473 35.2507681518
1.91 297.130465006 36.625887808
2.01 289.694351102 34.7457013944
2.11 281.320110636 32.7650176214
2.21 274.393147534 32.8013730913
2.31 262.055957266 29.0215173765
2.41 259.374892615 28.4629665396
2.51 252.88147133 26.8530800939
2.61 249.014630668 26.2598271964
2.71 244.237903279 23.6913369888
2.81 240.480264099 23.3814311931
2.91 236.180991381 21.9277126036
3.01 232.400874866 21.1900304066
3.11 229.3402367 19.2858440979
3.21 226.82310545 20.1576839635
3.31 225.359552699 19.978481557
3.41 222.221972004 19.6146412128
3.51 219.702234845 19.6066007981
3.61 218.432952803 19.2691046482
3.71 217.144827002 19.1533740029
3.81 215.108656295 18.7761938242
3.91 214.050950568 17.9406272504
4.01 213.504776106 18.7158469047
4.11 210.570303019 19.0690471145
4.21 208.707028918 18.7088091343
4.31 208.50598981 18.3479885306
4.41 205.842143382 18.8223215301
4.51 205.485414544 18.2590091027
4.61 204.92134974 18.5779616292
4.71 203.14549302 18.8303170657
4.81 202.222337982 18.5409540518
4.91 201.139787048 18.6351012133
