# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 298.203176505 113.848531031
0.11 306.061640087 108.22406518
0.21 301.812118501 111.231150415
0.31 305.211976182 110.219939572
0.41 307.153819017 105.055510806
0.51 314.150109478 100.820131406
0.61 314.936512779 98.7713112528
0.71 325.293567548 85.4379796854
0.81 323.924913971 83.6484635496
0.91 327.32023818 75.3084458654
1.01 326.724774522 71.2794923356
1.11 326.795480679 72.8328021199
1.21 329.218368955 63.4441735978
1.31 326.340665759 61.9312080197
1.41 329.089437427 52.9351724305
1.51 324.709215578 53.6668853203
1.61 321.615400277 49.8964059576
1.71 315.200728801 50.3253161486
1.81 311.28450759 49.7633553533
1.91 306.943472217 46.4794912374
2.01 301.888915986 45.802886187
2.11 293.70364997 48.18376792
2.21 289.594317731 45.5849364517
2.31 282.807177709 47.7648338608
2.41 276.546414266 44.7726169071
2.51 271.511734619 45.5850511001
2.61 260.875754268 43.5264548113
2.71 254.376403248 42.5300111854
2.81 249.606547798 41.003996031
2.91 243.33559743 40.9924329304
3.01 241.968798463 37.4977581334
3.11 234.734108184 36.9717321453
3.21 230.037381407 34.1054125748
3.31 225.071066702 33.7240025693
3.41 224.559520712 32.705347348
3.51 219.797437664 31.3386834991
3.61 217.962269358 31.1010523638
3.71 212.482181448 29.1543377713
3.81 211.429214372 28.705379357
3.91 208.096220076 28.2101682595
4.01 207.168469509 26.0375490275
4.11 204.562015944 25.7978540805
4.21 202.425081156 25.1228355235
4.31 200.355412948 24.9335248466
4.41 198.937466463 24.1379345346
4.51 199.293495952 24.1993587009
4.61 196.531147757 23.6178060524
4.71 196.66149929 24.32862488
4.81 195.640714864 22.6095274461
4.91 194.191562772 23.1701570574
