# Observation noise, mean, std-dev of cumulative reward over 50.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 152.718197674 54.8507428976
0.11 157.096717271 50.8231307167
0.21 160.757092622 47.7626733079
0.31 164.96273603 42.6694531584
0.41 171.37054056 37.5864243301
0.51 174.02115173 33.4379183566
0.61 176.521593005 26.8961953355
0.71 177.974553136 20.8810107381
0.81 179.269213767 15.6739688384
0.91 176.91675707 15.767624347
1.01 174.2502996 16.1019215377
1.11 170.099984067 18.4701392648
1.21 164.758325335 21.1348428832
1.31 159.432110091 22.6658060392
1.41 151.496449057 24.8129558728
1.51 144.402473954 25.7536907585
1.61 138.199145922 25.6505027391
1.71 130.645764584 25.4138076006
1.81 122.724390567 23.2163280169
1.91 117.438363187 22.1596619792
2.01 113.74796282 19.4362460463
2.11 109.705037102 18.309950483
2.21 106.560979169 16.8622633621
2.31 103.828902615 15.8616085093
2.41 101.638468532 14.7156730925
2.51 99.7325632774 14.2670403079
2.61 98.0196198431 13.3602433224
2.71 97.2239561165 13.4689192424
2.81 95.2014336281 12.5221172911
2.91 94.2101455881 12.9768779823
3.01 93.418000546 12.7351085682
3.11 92.6450001576 12.1314304813
3.21 92.0886100836 12.290360741
3.31 91.6525276324 11.8570056185
3.41 90.6436497002 11.9932901324
3.51 90.6608437919 12.2868898345
3.61 90.3489094798 11.7642652279
3.71 88.917829726 11.7283629776
3.81 88.5299796772 12.1542970068
3.91 88.4221167362 11.9638083962
4.01 87.3868794998 11.9805087843
4.11 86.7766032055 11.9211662517
4.21 86.6162609313 11.7361954563
4.31 86.1211722934 11.868273026
4.41 86.134003204 11.887475264
4.51 85.1369081245 11.7164782558
4.61 85.4074084503 11.7766692799
4.71 85.0388364572 11.7464646837
4.81 84.2429038902 11.3249529046
4.91 83.5575425088 11.7604805317
