# Observation noise, mean, std-dev of cumulative reward over 1000.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 209.776521315 248.898498256
0.11 210.803430789 248.646113268
0.21 229.569724872 255.329639106
0.31 212.266491989 250.142970904
0.41 243.066353598 253.174135039
0.51 242.363450938 251.079082857
0.61 252.717755674 249.928185315
0.71 269.383746933 250.40858089
0.81 291.458864243 250.016150277
0.91 298.654238802 240.012589919
1.01 305.381694863 238.332307718
1.11 324.235693006 233.40830083
1.21 336.616692149 224.337979557
1.31 347.228511846 213.439102335
1.41 358.042980421 212.537829018
1.51 362.279088917 199.97475139
1.61 366.184052695 193.790819045
1.71 378.171465242 185.847127435
1.81 380.833270121 170.050886938
1.91 382.900894234 164.232595722
2.01 379.312373005 163.326098773
2.11 392.090234764 148.569226039
2.21 377.984966319 151.215768022
2.31 374.376720007 149.477833486
2.41 382.479198406 139.626729769
2.51 381.596882342 133.55475648
2.61 384.544129847 128.454416241
2.71 372.630338134 125.458067862
2.81 371.111699058 123.276553456
2.91 364.891702898 120.950457031
3.01 363.841858805 123.598470971
3.11 364.822406252 115.859775015
3.21 353.966658426 119.061008161
3.31 359.381122387 109.319639974
3.41 349.727624383 115.756849678
3.51 344.397049051 110.19640538
3.61 343.471972377 106.564039382
3.71 336.796925187 110.720046753
3.81 342.805296816 105.824059209
3.91 329.974189037 104.962329658
4.01 325.3014297 104.96024936
4.11 326.484658753 97.4683298699
4.21 317.560590779 101.439186879
4.31 319.821545036 99.9247750238
4.41 317.88851849 96.282173822
4.51 312.651708737 92.9514029648
4.61 311.845952083 94.0917945684
4.71 305.351015693 98.6250738125
4.81 305.812049063 95.2102666932
4.91 296.269023584 92.28468401
