# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 34139.6527017 9478.0102094
0.11 34665.9760168 8883.10662035
0.21 35047.3657336 8320.37354823
0.31 35980.1167638 7362.64175073
0.41 36529.3404742 6302.34862847
0.51 37116.2593093 5043.66076121
0.61 37355.8210447 4726.09965205
0.71 37869.7908657 2943.13248659
0.81 38077.2751478 1976.6454944
0.91 38154.3230668 1599.90085184
1.01 38176.4358053 1337.34870778
1.11 38210.2638681 838.970795792
1.21 38244.235597 153.266850541
1.31 38245.7199286 86.9633990815
1.41 38214.4930194 562.200562343
1.51 38227.4346602 87.3094492458
1.61 38210.0681398 92.0187898982
1.71 38197.274979 91.8245920421
1.81 38187.6626919 101.653746525
1.91 38168.5427855 101.183245938
2.01 38153.5860554 109.15872253
2.11 38136.8308391 114.2526138
2.21 38115.8819639 127.139174744
2.31 38081.9743829 153.859297616
2.41 38053.749365 154.90976264
2.51 38030.8967742 182.400586005
2.61 37992.7343782 192.925564197
2.71 37964.0070735 203.042422381
2.81 37916.8551205 224.348448947
2.91 37868.5648825 259.799411342
3.01 37835.6297955 266.48588196
3.11 37778.5484041 296.30494142
3.21 37713.3647466 344.856536939
3.31 37669.7646164 341.893983885
3.41 37605.9752613 395.483938401
3.51 37533.1710243 408.524720825
3.61 37481.5830863 437.289625252
3.71 37414.1490936 439.122481081
3.81 37313.1876102 507.615446791
3.91 37276.2283055 538.160558821
4.01 37137.0757476 598.043099155
4.11 37070.5833558 616.208677417
4.21 36994.2672472 655.175001699
4.31 36885.8861584 666.473949135
4.41 36757.6037171 745.985054631
4.51 36706.6942909 768.982294767
4.61 36596.8810746 784.847034024
4.71 36484.7555605 853.946863395
4.81 36304.9940643 944.958473723
4.91 36164.0610634 983.332296438
