# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 28856.2663297 12731.5728083
0.11 29441.6138258 12190.3833829
0.21 30487.1997865 11060.0858958
0.31 31107.5347825 10365.6698889
0.41 32668.0460587 8322.47839085
0.51 33480.5590484 6895.96199838
0.61 34119.8065076 5311.97727979
0.71 34737.4000564 3398.72197789
0.81 35033.3088153 1775.92723295
0.91 35086.2276704 1565.92077698
1.01 35170.6666024 114.197425486
1.11 35166.0077243 128.755141679
1.21 35167.4227501 88.2174110608
1.31 35169.2552565 79.1760048551
1.41 35162.6353737 77.5343120049
1.51 35158.9350947 84.3108886148
1.61 35149.4311249 79.072462746
1.71 35148.5600497 85.6358263242
1.81 35139.595308 78.9222396358
1.91 35131.5924912 81.029993785
2.01 35119.8125424 90.479354232
2.11 35122.0167444 85.7833383753
2.21 35107.3106868 85.176648304
2.31 35098.7052691 91.3639403041
2.41 35088.5753945 91.7045764655
2.51 35082.4890646 88.6136522962
2.61 35060.2837822 100.404819068
2.71 35048.7614338 108.099745976
2.81 35037.7117503 113.586675858
2.91 35029.750051 114.186459842
3.01 35011.5605884 125.475653492
3.11 34987.5536605 143.470557969
3.21 34974.211893 146.221701268
3.31 34958.0035442 147.309984316
3.41 34933.7936221 159.662234476
3.51 34906.0839834 177.87392677
3.61 34894.027396 171.101839331
3.71 34848.4166628 221.657226783
3.81 34840.7146655 208.89579777
3.91 34835.5589985 205.810663153
4.01 34791.1408648 253.770892782
4.11 34769.8438715 255.631909998
4.21 34727.9630121 273.02948019
4.31 34702.2099073 289.982915132
4.41 34674.1398122 309.100301322
4.51 34636.0426465 316.93976842
4.61 34618.7221634 320.421373852
4.71 34571.9257482 368.688107597
4.81 34517.3605457 406.290076919
4.91 34500.3127687 403.264352452
