# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 34184.7659892 9624.30733059
0.11 34948.1711059 8666.97038518
0.21 35368.376067 8570.99354022
0.31 35432.89608 9166.11637508
0.41 36832.598788 7027.93630095
0.51 37470.5806204 6465.24993203
0.61 37864.7017274 5613.87659152
0.71 38662.6699413 4285.64064843
0.81 39109.8081412 3460.2055731
0.91 39266.9338358 2887.26651346
1.01 39532.3120752 2143.44686685
1.11 39614.9036504 1738.54565649
1.21 39742.3295897 1116.62087317
1.31 39724.7983177 1175.76939571
1.41 39740.6899865 972.249646326
1.51 39751.5579115 819.897908659
1.61 39771.5353936 509.302334076
1.71 39743.5108101 512.69786564
1.81 39741.5712427 118.68574043
1.91 39727.2281118 128.438343455
2.01 39703.5573025 123.632157962
2.11 39684.073318 128.059306865
2.21 39653.5570218 141.701801898
2.31 39595.4824732 524.009228043
2.41 39573.4717202 524.308041006
2.51 39550.6504613 200.188287734
2.61 39506.1502184 221.614485171
2.71 39473.0321903 243.133800715
2.81 39415.3318853 277.684622744
2.91 39379.4929539 286.700693606
3.01 39310.4150104 326.924546231
3.11 39232.9996332 382.321684949
3.21 39190.4250037 385.49030854
3.31 39109.7918772 442.396084297
3.41 38996.2109181 477.136768081
3.51 38954.7186839 479.364397549
3.61 38858.408314 542.236118461
3.71 38713.2160662 587.321531643
3.81 38651.5965388 641.738575012
3.91 38541.797517 680.255512048
4.01 38422.784324 725.642580377
4.11 38258.3683462 788.426368486
4.21 38203.0768545 855.143498506
4.31 38079.1748829 861.179765329
4.41 37965.1897156 845.982881938
4.51 37810.3459978 927.169144065
4.61 37586.7069161 1045.55303086
4.71 37444.2077841 1091.2625181
4.81 37224.9048608 1168.70026813
4.91 37115.92329 1201.31447519
