# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 29112.9952635 12485.5865458
0.11 29178.8703234 12308.134136
0.21 30746.7520962 10867.7417701
0.31 31054.1895984 10582.1996664
0.41 32975.8498544 7745.4950231
0.51 33982.2261571 5687.37536698
0.61 34533.1651323 4117.88585669
0.71 34718.43978 3500.36778498
0.81 35067.6643281 1699.83497096
0.91 35169.9050024 157.702386336
1.01 35174.9677848 76.5020370318
1.11 35180.2625914 79.9325201196
1.21 35174.1287038 76.4751442165
1.31 35169.6715979 72.0113605498
1.41 35164.1302865 75.3201238103
1.51 35157.0044247 73.5060104968
1.61 35159.9486875 69.3030931613
1.71 35141.3870666 75.3764405683
1.81 35143.4470208 73.6427507695
1.91 35134.7202248 74.6006577542
2.01 35130.4724451 78.7369332243
2.11 35116.1083331 80.3755520905
2.21 35110.4427661 83.301525048
2.31 35099.0959206 86.7166673413
2.41 35085.9500243 88.354595647
2.51 35077.717775 91.8924906989
2.61 35057.4564273 98.5769237967
2.71 35047.6247548 99.7200942364
2.81 35035.8459225 104.61366177
2.91 35018.2195798 118.968779623
3.01 35005.4655925 121.760901215
3.11 34976.6543732 138.162712559
3.21 34970.1418495 134.606579107
3.31 34942.9572503 155.490936383
3.41 34938.0264232 153.096918724
3.51 34901.7980312 177.63354068
3.61 34885.8492997 206.381392665
3.71 34855.7510834 209.344134398
3.81 34841.3503326 187.709491598
3.91 34818.4635717 206.69673701
4.01 34784.7188308 233.340859165
4.11 34761.7556055 259.525409328
4.21 34739.0737205 259.443538344
4.31 34681.3460505 302.333376229
4.41 34668.2594239 282.379841853
4.51 34645.2466351 310.626307625
4.61 34608.7523949 327.042538606
4.71 34571.7668513 333.855285476
4.81 34520.3286789 399.078026194
4.91 34485.1789878 398.069251446
