# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 330.253182539 89.975485974
0.11 330.702451063 88.9201756533
0.21 334.923463151 85.8358609082
0.31 336.03080916 80.3554769284
0.41 342.267342425 71.9240396353
0.51 346.134193317 63.3889084606
0.61 346.872247141 60.3676099104
0.71 351.135181791 48.7319041928
0.81 352.396928347 41.923594765
0.91 353.003105427 31.0189395042
1.01 349.601223312 31.0710294903
1.11 347.00174431 30.4124007889
1.21 342.137172899 31.1210657475
1.31 338.000988001 30.9440192845
1.41 332.82304947 33.4626612329
1.51 325.28830288 34.9747182168
1.61 319.112698372 35.4095395716
1.71 310.179965002 38.4148050672
1.81 298.532881095 41.9767751937
1.91 288.836920673 42.3174081604
2.01 280.114504354 41.8466393323
2.11 272.191858763 43.2260741143
2.21 262.246219936 41.7475252684
2.31 251.197713387 40.3365351787
2.41 244.715920353 36.8255969123
2.51 236.734990466 34.1822628243
2.61 231.416268615 32.8067722369
2.71 226.523977289 32.1635672616
2.81 221.165241898 28.8699100163
2.91 216.300709881 26.2276168703
3.01 213.339377471 25.0962564045
3.11 210.508894964 24.463519443
3.21 207.456504991 21.9850556792
3.31 204.461797112 22.1482210831
3.41 202.836071193 20.5651675287
3.51 201.338789608 20.8989982856
3.61 199.12947144 19.9612226971
3.71 197.582203922 19.3349617847
3.81 195.985087466 19.4329440047
3.91 195.58010873 18.2942331256
4.01 194.798602944 18.1982656817
4.11 193.345040138 18.8570855197
4.21 192.038871456 18.3920981765
4.31 191.834977153 18.6759231047
4.41 191.181625969 17.7286468882
4.51 189.57748421 17.5150939717
4.61 189.395634919 17.5837305003
4.71 189.354887156 16.5769988079
4.81 187.306453331 17.2997087723
4.91 187.542047306 17.5176308857
