# Observation noise, mean, std-dev of cumulative reward over 1000.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 3379.82980254 972.919725926
0.11 3423.11125333 937.892145929
0.21 3490.38401449 838.239528037
0.31 3529.36431656 800.235749414
0.41 3598.40063898 695.194330041
0.51 3619.88743165 664.200862057
0.61 3692.77833844 492.457710482
0.71 3732.67050599 383.514063941
0.81 3759.24229268 297.073234373
0.91 3775.38535073 213.320837198
1.01 3791.81164163 83.6281807817
1.11 3790.40381265 49.0106054983
1.21 3779.58367229 113.158747549
1.31 3781.28949231 46.7401536903
1.41 3771.80384238 51.2457457591
1.51 3764.15249151 49.3167709701
1.61 3757.84318248 51.522189882
1.71 3749.48318125 49.4377622937
1.81 3731.43470919 83.5037337524
1.91 3714.71812377 90.9817005421
2.01 3700.4533172 101.295213403
2.11 3681.57200167 85.6346212818
2.21 3656.29358297 114.126865951
2.31 3639.85497791 118.358941537
2.41 3603.95195928 141.537299789
2.51 3577.05718739 151.816995212
2.61 3546.42913327 173.56782405
2.71 3509.99097145 189.069856695
2.81 3475.71635484 229.095274879
2.91 3429.80926913 238.316317077
3.01 3389.0398266 252.980280265
3.11 3338.30163528 271.61223877
3.21 3284.4276534 293.398417355
3.31 3242.66144255 312.925866591
3.41 3163.22993577 350.861810552
3.51 3118.10110188 356.485854362
3.61 3052.56220971 366.156063374
3.71 2987.72155146 388.82276254
3.81 2928.4063874 405.83525184
3.91 2868.51189063 383.18876392
4.01 2817.76859333 407.06524817
4.11 2737.67080014 415.112343159
4.21 2690.08377514 409.540350175
4.31 2638.58664193 413.165190129
4.41 2564.13296696 381.814727658
4.51 2530.0050691 391.120309808
4.61 2471.42342128 378.491056484
4.71 2411.32753742 351.101689825
4.81 2375.68350475 347.656551796
4.91 2331.62745592 319.149682691
