# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 1999.10278289 2419.66732267
0.11 2042.30073182 2455.75928843
0.21 1889.16516202 2389.12480631
0.31 2141.28867212 2467.27536172
0.41 2075.3541363 2451.50193267
0.51 2198.23437509 2489.90567032
0.61 2267.8559257 2476.84645991
0.71 2277.8771814 2483.02821054
0.81 2395.58067545 2475.14127878
0.91 2584.72397153 2518.9424278
1.01 2777.59814188 2514.75139639
1.11 2915.98419884 2505.06898648
1.21 3041.02850922 2486.30332143
1.31 3061.91193159 2472.59258816
1.41 3319.66280554 2409.47780803
1.51 3331.84765134 2403.62197897
1.61 3592.16934785 2301.26622052
1.71 3634.29542589 2256.88414832
1.81 3868.20852649 2155.56935136
1.91 4019.79498722 2046.94319923
2.01 3999.51358123 2041.65594851
2.11 4106.06150877 1961.65177324
2.21 4355.75525457 1760.66116924
2.31 4385.22346917 1729.94395223
2.41 4474.52118784 1608.99514217
2.51 4568.84164902 1525.73238879
2.61 4616.28415729 1390.08403811
2.71 4610.55558637 1414.9284671
2.81 4736.52993221 1182.8232169
2.91 4778.18497502 1064.10275297
3.01 4745.06261146 1156.56561847
3.11 4794.40065735 1028.17480739
3.21 4755.34978108 1088.1996547
3.31 4821.17967957 933.998048802
3.41 4833.22821168 866.120556812
3.51 4851.94688981 781.586830949
3.61 4889.63721659 700.007826569
3.71 4832.75925446 749.587099908
3.81 4861.05530544 635.496672806
3.91 4868.49074845 657.019630311
4.01 4851.58895974 673.606049088
4.11 4816.54499928 711.708742416
4.21 4846.2228257 585.200483349
4.31 4821.0854642 571.234640199
4.41 4809.11380233 592.59380213
4.51 4776.90850558 569.540325102
4.61 4797.48463815 497.868333182
4.71 4795.80646402 528.372006426
4.81 4747.58264013 540.651103481
4.91 4723.81301141 564.605968094
