# Observation noise, mean, std-dev of cumulative reward over 10.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 23.4669026211 8.48489552414
0.11 24.1516049464 8.17896914161
0.21 23.5559005461 8.6166728587
0.31 23.5660254322 8.37150907083
0.41 23.7282039276 8.25756431298
0.51 23.4522733637 8.14508458239
0.61 23.2650615064 8.02449124856
0.71 22.8734160047 8.09250312333
0.81 23.1555837512 7.55608744399
0.91 23.2731763991 7.69740607444
1.01 23.1344679718 7.29806861057
1.11 22.7785065962 7.17684009704
1.21 22.3797057087 7.27473948867
1.31 22.4074107431 7.16324376687
1.41 22.4837186441 6.77744495852
1.51 22.2224366694 6.69483035516
1.61 22.1112827711 6.78980292964
1.71 21.8371106736 6.43965557095
1.81 21.6573944463 6.42012706844
1.91 21.1980449688 6.36209748836
2.01 21.041213041 6.40300607041
2.11 21.2383394919 6.08069544545
2.21 21.0177700158 6.09959738039
2.31 20.6707039307 6.08601586684
2.41 21.1162688584 6.0264840967
2.51 20.4099370294 5.99677584865
2.61 20.6760265663 5.89304768717
2.71 20.1505648063 5.99792724916
2.81 20.3831630939 5.78830158128
2.91 20.7338028611 5.96567904178
3.01 20.080716875 5.97179177967
3.11 20.0583757238 5.73796196508
3.21 19.997811785 6.2053069284
3.31 19.9859695709 5.65525709494
3.41 20.0396306902 6.0524900257
3.51 20.1336245675 5.82706304512
3.61 20.048726281 5.61936884874
3.71 19.9581814137 5.65579333424
3.81 19.6123270955 5.69259479256
3.91 19.90946105 5.78186913018
4.01 19.6333374552 5.60561068537
4.11 20.0016492101 5.54501594337
4.21 19.7828739436 5.58923087087
4.31 19.8303232147 5.4139492128
4.41 19.3905382512 5.64004165002
4.51 19.4289018836 5.66390269574
4.61 19.3231227574 5.53492679492
4.71 19.6116161437 5.49089355036
4.81 19.2942700617 5.39592040054
4.91 19.1513036834 5.38211500996
