# Observation noise, mean, std-dev of cumulative reward over 10.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 23.2252895237 8.56420574314
0.11 23.6634917486 8.22164883435
0.21 23.4072981407 8.79955852596
0.31 23.1897851724 8.60195385854
0.41 22.8889109034 8.5077358873
0.51 23.0355379892 8.58095558956
0.61 23.0741537202 8.41906561562
0.71 22.900326459 8.19669766114
0.81 22.9298680025 8.07411123861
0.91 22.8485022916 7.67428919639
1.01 22.5848221032 7.9966350452
1.11 22.1124470415 7.65296014154
1.21 22.8747050431 7.24189435905
1.31 22.2287827637 7.49908549309
1.41 22.2554748499 7.12031933094
1.51 21.9979118823 7.42701749862
1.61 22.7886113779 6.96642104976
1.71 21.9701248054 6.92906213571
1.81 21.4537087308 7.04202334259
1.91 21.3338765663 7.12300464735
2.01 20.9876623971 6.8208065267
2.11 21.0598015121 6.65580813367
2.21 21.1998068829 6.30074805597
2.31 20.8798468982 6.28607366628
2.41 20.9465285974 6.29479488322
2.51 20.8308049542 6.16791581603
2.61 20.5325135477 6.16252691873
2.71 20.615690343 6.39799103331
2.81 20.441727695 6.21642868728
2.91 20.6094076901 5.97508751587
3.01 20.0846086165 5.95279773122
3.11 20.2455617755 5.82592053969
3.21 20.1102055691 6.05648169367
3.31 20.2239053426 6.05644711578
3.41 19.8582803871 6.04122760016
3.51 20.3281562513 6.01688091633
3.61 19.616873768 5.93539764247
3.71 19.6097933871 5.9522014966
3.81 19.633525634 5.72287366733
3.91 19.7699512299 6.01714182248
4.01 19.8329710634 5.97096020981
4.11 19.5990998575 6.21019311638
4.21 19.5340621652 6.01599208629
4.31 19.6617666512 5.94975227718
4.41 19.4606108075 5.81130550899
4.51 19.0435891715 5.97924305318
4.61 19.2386659003 5.81041721444
4.71 19.5069289845 5.68438482238
4.81 19.2781890722 5.9901311327
4.91 19.6312482073 5.82286424102
