# Observation noise, mean, std-dev of cumulative reward over 5000.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 12268.8693357 8030.28152433
0.11 11981.6167837 8117.54843135
0.21 12412.2965341 7949.89088022
0.31 13280.1226245 7488.40574889
0.41 13434.0022104 7386.43475834
0.51 13412.5096776 7386.2964449
0.61 14113.2798095 6884.79328903
0.71 14823.4546522 6283.55931355
0.81 14923.8949461 6161.72625994
0.91 15304.5259495 5768.40349105
1.01 15251.7469209 5821.17156022
1.11 15641.756916 5324.02730825
1.21 16213.0634211 4569.31162822
1.31 16379.6518034 4209.97378807
1.41 16572.107464 3810.66467427
1.51 16761.5018832 3477.92121171
1.61 17077.4390738 2583.16301128
1.71 17088.6165699 2558.98308541
1.81 17177.5107055 2228.98007213
1.91 17357.9389301 1481.07805244
2.01 17393.1291864 1309.10084902
2.11 17428.014418 1049.78109788
2.21 17320.6500218 1693.1230102
2.31 17475.0907823 655.280362535
2.41 17473.9421802 449.885403373
2.51 17475.2098191 416.886494937
2.61 17462.3874696 305.408694145
2.71 17466.2843641 235.274888521
2.81 17456.1829101 200.035228957
2.91 17449.110012 571.339867796
3.01 17425.7934922 550.131042653
3.11 17436.7342153 158.962126121
3.21 17427.4384777 168.976277133
3.31 17410.4529755 161.016442371
3.41 17398.9547379 162.780290022
3.51 17394.8395428 165.210846362
3.61 17383.7979553 187.617120737
3.71 17365.7676466 167.090161033
3.81 17344.6459267 181.987987819
3.91 17334.4898785 197.163373794
4.01 17323.1455222 180.499556358
4.11 17296.1563276 194.453698571
4.21 17285.9673165 206.811736969
4.31 17243.8543962 241.166796027
4.41 17230.2889734 232.869695362
4.51 17220.8635678 260.672232751
4.61 17181.838684 300.305381006
4.71 17184.3736227 250.317436954
4.81 17148.9511829 266.357239302
4.91 17126.7754874 289.452779808
