# Observation noise, mean, std-dev of cumulative reward over 10.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 11.6444873266 10.5147267005
0.11 12.1434959069 10.7519218246
0.21 12.0841384104 10.6993863611
0.31 11.7154063251 10.6697917869
0.41 12.4721987772 10.6657262025
0.51 11.7071398275 10.3851476783
0.61 11.9343148322 10.5181508324
0.71 11.4126005324 10.4254603611
0.81 11.5546894784 9.99760716625
0.91 11.7870281043 10.0215375694
1.01 11.3085208908 10.1715252444
1.11 11.7374790476 9.7282212886
1.21 11.3657152968 9.64249211615
1.31 11.3406178725 9.26184615374
1.41 11.3866838931 9.21010756105
1.51 11.2452178448 9.05728915164
1.61 11.7346677277 8.94520359029
1.71 11.3201956027 8.68776664432
1.81 10.8512522102 8.20413575853
1.91 11.280270666 8.22955552924
2.01 11.1943175177 8.26488992462
2.11 10.4791062826 8.18903994762
2.21 10.4763974708 7.66137886201
2.31 10.5055596081 7.9167690416
2.41 10.4801894689 7.78679560341
2.51 9.97437751066 7.47553727288
2.61 9.86475668134 7.22661348897
2.71 10.1298969554 7.12912002615
2.81 9.82599004027 7.31908447639
2.91 9.76289203329 6.87386614776
3.01 9.8241884901 6.82146081599
3.11 9.61787510763 6.98972014092
3.21 9.73743186805 6.65976319589
3.31 9.80781448231 6.6880681264
3.41 9.42517947482 6.69780830738
3.51 9.4725991178 6.7034245967
3.61 9.09549898002 6.60482169608
3.71 9.30163743369 6.70762343613
3.81 8.95905056272 6.4184333475
3.91 9.25564456698 6.28473595769
4.01 9.01123932103 6.48489234156
4.11 9.27885833749 6.36853742232
4.21 8.70464061092 5.90849309273
4.31 9.15760602274 6.39393302473
4.41 8.93537358122 6.12005067863
4.51 8.84710766384 5.93472167986
4.61 8.9902943049 6.04217141789
4.71 8.5299509691 5.79810420093
4.81 8.76064030664 5.90773534555
4.91 8.4679850951 5.9420045493
