# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 21274.1685182 5872.78832093
0.11 21849.4019788 5283.57475892
0.21 21680.7389936 5695.34113608
0.31 22655.8300161 4445.72079884
0.41 23076.9719252 3683.51636027
0.51 23084.241325 3823.31753024
0.61 23770.7910672 2199.0819876
0.71 23874.1099529 1884.21870188
0.81 23983.0453451 1356.15059244
0.91 24081.5523991 1058.63821127
1.01 24137.1626827 399.768028925
1.11 24146.1948925 181.723968399
1.21 24149.3674917 112.950839371
1.31 24142.6395123 101.94736936
1.41 24132.692231 114.467208858
1.51 24112.6936393 365.638234018
1.61 24116.745264 107.433213392
1.71 24106.7737204 112.365840691
1.81 24097.5424032 108.048953144
1.91 24077.812238 116.041400522
2.01 24071.4778453 116.072925693
2.11 24059.3793721 117.154484933
2.21 24039.9287561 134.56919481
2.31 24026.4680411 130.531692403
2.41 23995.5253162 141.68860844
2.51 23986.2380734 143.013686314
2.61 23963.13446 154.196000185
2.71 23944.580805 157.062117671
2.81 23923.2815281 167.503478266
2.91 23901.9517549 184.448342772
3.01 23879.4952498 178.594369014
3.11 23847.6252287 194.66665732
3.21 23806.8941242 214.389321052
3.31 23782.1185388 231.706355814
3.41 23765.3546939 229.991114816
3.51 23716.8474253 266.132668102
3.61 23672.7026288 293.745124578
3.71 23658.5364359 278.290019185
3.81 23607.2953644 317.978993357
3.91 23570.2528393 341.627468847
4.01 23515.6761736 371.709529758
4.11 23477.7622421 369.416130338
4.21 23423.2387538 389.907936472
4.31 23370.9885282 434.748758674
4.41 23316.3157312 456.508886845
4.51 23290.7086324 442.379061341
4.61 23211.9466451 511.962011984
4.71 23155.5143599 572.178235571
4.81 23109.8345861 568.775157168
4.91 23055.0111313 585.171178425
