# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 30783.441747 13469.8392757
0.11 30422.0430717 13528.1362068
0.21 32074.8568544 12471.6920528
0.31 32185.6930446 12324.6062571
0.41 33265.2577144 11272.1099493
0.51 34794.2747641 10138.9723395
0.61 35548.1869427 9373.20563215
0.71 36599.5029746 8242.16438212
0.81 37066.1928965 7282.30343295
0.91 38136.2649823 5428.46379217
1.01 38534.7152117 4652.7196229
1.11 38739.5067635 3816.1982106
1.21 39138.9811492 2459.30533414
1.31 39264.7836121 1768.77236401
1.41 39335.362778 1209.68113828
1.51 39346.5991147 1066.47441187
1.61 39410.3708942 114.694509037
1.71 39376.0159144 663.103128477
1.81 39383.3280413 122.020777017
1.91 39381.5464779 102.369867029
2.01 39373.1464309 110.844403398
2.11 39352.4612328 110.387957354
2.21 39339.6492072 116.876497634
2.31 39317.6473546 125.736504109
2.41 39300.7325969 137.606339506
2.51 39272.5199598 148.983958468
2.61 39262.5796015 158.76971332
2.71 39222.3079255 167.735785573
2.81 39212.6072078 174.478286692
2.91 39174.1116826 189.500466314
3.01 39134.1926636 218.10897391
3.11 39098.3242387 251.700576928
3.21 39054.359546 284.036750919
3.31 39020.5971996 308.086731539
3.41 38971.3448798 310.529136584
3.51 38943.227632 321.536900047
3.61 38876.5594464 348.700857852
3.71 38820.3316282 420.639201822
3.81 38759.4604339 398.939867864
3.91 38713.5686282 425.388323661
4.01 38638.3836513 486.530361485
4.11 38566.6280968 560.346979781
4.21 38496.7521525 551.544455965
4.31 38444.982677 557.169816356
4.41 38366.6194786 594.265781221
4.51 38287.5711381 676.649310591
4.61 38177.4530776 658.567459517
4.71 38079.4055588 726.297034154
4.81 38002.7731155 767.946924468
4.91 37892.8744834 810.158681882
