# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 3826.1251277 2392.28734557
0.11 3783.36305752 2386.14813987
0.21 4010.35691066 2278.84713273
0.31 4086.26099801 2218.806258
0.41 4399.54891895 1997.24544097
0.51 4547.18228589 1859.91017231
0.61 4804.09557076 1565.80371895
0.71 4951.73916727 1351.40459939
0.81 5044.05570267 1196.29941306
0.91 5217.2884509 808.904704136
1.01 5149.95535349 952.426275339
1.11 5281.60782961 460.442209014
1.21 5316.40744563 353.153561023
1.31 5312.14580529 303.261622485
1.41 5321.74363079 244.372444564
1.51 5311.33180169 190.853686789
1.61 5294.94985521 230.96944455
1.71 5308.04522969 184.10207151
1.81 5277.45473555 183.345262924
1.91 5289.15602654 190.957645188
2.01 5242.03251978 193.230559165
2.11 5244.37543956 193.43565176
2.21 5224.4773222 192.515259888
2.31 5219.45029486 199.906418551
2.41 5197.40594484 207.011948074
2.51 5198.0314042 205.942495056
2.61 5164.16317598 215.988288726
2.71 5139.82280863 219.369618412
2.81 5125.26553877 213.367495725
2.91 5092.18350368 237.917206749
3.01 5073.62732299 266.452297087
3.11 5073.10734449 236.306844969
3.21 5047.85358965 257.868053291
3.31 5023.99802864 267.130043687
3.41 5006.63593324 289.258783316
3.51 4964.33502911 287.374355159
3.61 4926.51978918 323.818481389
3.71 4913.11731398 314.66625712
3.81 4865.39265346 357.413610428
3.91 4851.39852137 349.934168688
4.01 4830.40211251 357.693766734
4.11 4800.00228417 370.191088007
4.21 4784.84199714 378.476312538
4.31 4747.09152121 376.718877346
4.41 4700.39403925 398.113822513
4.51 4682.519703 403.657261756
4.61 4647.85185842 395.817926571
4.71 4636.06045459 430.955372677
4.81 4567.45350361 450.686519297
4.91 4541.16230859 451.026266527
