# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 3444.89843716 2503.37301109
0.11 3656.50925269 2433.87639562
0.21 3737.09974232 2408.51475102
0.31 3840.67368261 2367.21984444
0.41 3905.92620708 2330.63710708
0.51 4122.30629396 2198.26182434
0.61 4361.96099654 2019.53717806
0.71 4563.33996525 1852.5163332
0.81 4638.80843582 1748.71659357
0.91 4820.42547885 1520.23113564
1.01 4930.7461669 1357.75671521
1.11 5077.69005476 1071.86915891
1.21 5124.34332955 967.502067645
1.31 5197.06191237 721.957689218
1.41 5208.79404072 649.733107036
1.51 5252.46103825 496.215579398
1.61 5265.96267387 434.894914053
1.71 5265.48285733 350.450272838
1.81 5279.11507927 288.804834477
1.91 5267.98899214 260.220886055
2.01 5265.46202669 254.659615872
2.11 5255.70086159 253.813178511
2.21 5230.99039785 254.921446419
2.31 5225.4038773 250.153578379
2.41 5208.87699981 266.328349353
2.51 5186.19099026 265.290348838
2.61 5200.07110982 255.457758922
2.71 5164.56148125 261.821542355
2.81 5150.11462954 264.382708862
2.91 5126.91049523 287.363011064
3.01 5120.68505077 270.374861837
3.11 5095.71243869 288.00599106
3.21 5064.95673288 292.308905302
3.31 5054.89359901 320.316039053
3.41 5025.41232285 312.983519926
3.51 5004.70071423 313.921788458
3.61 4988.53316912 343.170711586
3.71 4965.46411231 333.63480119
3.81 4905.75526871 376.959044086
3.91 4913.39299357 387.317854919
4.01 4880.41895549 396.068253811
4.11 4849.33582438 373.049821419
4.21 4844.57465843 384.291927385
4.31 4795.66226512 425.682720417
4.41 4759.06494312 427.147886967
4.51 4740.34684193 418.152696662
4.61 4710.83612475 440.640235474
4.71 4682.0054332 426.636653422
4.81 4643.90933871 457.748941792
4.91 4626.41629332 452.926365035
