# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 168.428548057 131.16520879
0.11 178.708978079 127.656030087
0.21 180.506785804 129.703941
0.31 182.72795382 126.579835093
0.41 183.669730798 125.083099397
0.51 191.870171462 118.973215858
0.61 198.219091679 116.397169343
0.71 202.053602397 112.230109772
0.81 200.3144393 113.08865862
0.91 206.757824801 103.220870439
1.01 212.567324435 97.1494689727
1.11 215.798775936 92.520175506
1.21 211.255036569 89.5468569405
1.31 218.365102153 85.5030158939
1.41 215.376901116 85.521928578
1.51 213.193961326 80.0103349014
1.61 217.424200535 78.1276270908
1.71 211.935130134 73.1194852443
1.81 213.827665779 68.8572395893
1.91 209.749362872 68.3115043582
2.01 209.985025239 69.2825355109
2.11 206.832447448 70.1277907903
2.21 206.098257913 67.7505998656
2.31 196.463732029 64.9316559026
2.41 197.032868523 66.2573241624
2.51 193.199822811 63.4337611402
2.61 194.286628079 63.1955048082
2.71 190.825498318 62.9531014717
2.81 189.365812716 66.2887683401
2.91 180.541707941 65.3316677826
3.01 182.614296645 60.7757300421
3.11 178.626222593 61.7487145689
3.21 179.552175045 61.0405971372
3.31 178.44397623 60.6018894248
3.41 174.200371265 56.8635036187
3.51 170.849549101 58.1084567896
3.61 171.512490844 59.9542851831
3.71 170.977810569 57.7665238503
3.81 165.698437837 55.3130198789
3.91 167.795942277 57.5308307569
4.01 167.146954558 54.4236775603
4.11 164.359183293 56.7436708395
4.21 161.178080264 54.3522147923
4.31 161.607822236 55.8480108832
4.41 159.686809895 55.8871557752
4.51 161.224846251 53.6791581349
4.61 157.810668176 54.5220201298
4.71 152.800073235 53.3434755247
4.81 157.307544772 52.2668852288
4.91 157.044389646 51.7410234292
