# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 29263.0644445 13076.8117723
0.11 29405.1389019 13186.1159637
0.21 29821.8620261 13035.7235435
0.31 30797.9016631 12661.0079679
0.41 33214.8799976 10557.4430072
0.51 33653.7408506 11071.6032851
0.61 34575.3486459 9590.59128304
0.71 35487.5187915 8930.98620913
0.81 36678.5094115 7933.76532655
0.91 37420.2262795 6549.35843993
1.01 38076.8800319 5186.03576109
1.11 38949.934346 3918.86303979
1.21 38966.636664 3837.86274079
1.31 39316.4184319 2783.95069914
1.41 39434.7450251 2358.16226307
1.51 39685.223738 1258.58152311
1.61 39639.2653373 1488.23644319
1.71 39694.4264514 1076.04012873
1.81 39746.6497534 443.479008561
1.91 39659.9824024 1080.81725912
2.01 39707.3718188 547.766875107
2.11 39670.7665034 710.715961775
2.21 39681.3448001 127.012140403
2.31 39654.7408547 147.230628978
2.41 39634.7858712 156.202308005
2.51 39596.5539717 172.784356714
2.61 39545.3001087 208.342227773
2.71 39514.4995698 239.520372497
2.81 39448.9007169 574.517943575
2.91 39403.7654165 739.966743807
3.01 39369.9726456 308.429753612
3.11 39313.2988158 323.898563185
3.21 39277.2615656 334.258588343
3.31 39203.8243034 396.391114216
3.41 39132.2366847 440.592336123
3.51 39047.1035172 443.538386374
3.61 38982.7445338 505.736175798
3.71 38902.4266537 541.839127211
3.81 38798.8683574 595.033513405
3.91 38706.4533346 613.763499967
4.01 38592.4622484 697.911683204
4.11 38527.2462262 716.875136779
4.21 38374.3360443 788.285819546
4.31 38279.224786 815.491173728
4.41 38117.7208929 869.029065179
4.51 38065.3870596 899.498922059
4.61 37950.696348 868.611045576
4.71 37746.3679139 1029.67963909
4.81 37588.1547289 1116.48847166
4.91 37419.2023442 1147.54547581
