# Observation noise, mean, std-dev of cumulative reward over 5000.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 10888.5657745 6549.76032457
0.11 11450.579869 6236.56991168
0.21 11407.4470976 6176.07565341
0.31 11970.495291 5873.87258291
0.41 12703.6962633 5178.94929268
0.51 13499.6043351 4431.28140672
0.61 13918.189134 4319.46125287
0.71 14420.5513376 3697.12492315
0.81 15032.5413568 2869.75397219
0.91 15574.6839041 1973.45308229
1.01 15900.1038499 1692.75431379
1.11 16086.9151153 1574.77887429
1.21 16310.5541461 1251.79382582
1.31 16437.6547854 1140.36058755
1.41 16569.4081297 865.705183745
1.51 16641.9194512 772.855838035
1.61 16654.0661529 712.980057144
1.71 16712.4951317 573.99965683
1.81 16723.6997178 540.167546234
1.91 16740.7370883 463.941084093
2.01 16752.6490283 392.854983339
2.11 16770.2256959 274.799786388
2.21 16765.1437719 264.82397286
2.31 16755.9620358 230.640540522
2.41 16743.9911348 217.95475258
2.51 16736.2980286 150.06575836
2.61 16725.8344622 155.441584243
2.71 16697.2367707 205.688607965
2.81 16694.3834047 117.968000012
2.91 16665.925672 210.80226961
3.01 16639.9363698 229.87505365
3.11 16638.0139123 143.998649934
3.21 16612.5973536 153.81547097
3.31 16587.1587155 165.424767246
3.41 16552.4935118 192.269971407
3.51 16531.0623972 192.859741929
3.61 16506.8670039 210.076025498
3.71 16471.6356839 249.195612074
3.81 16437.409553 257.552043669
3.91 16422.7103705 249.911078508
4.01 16362.6091443 310.491877413
4.11 16318.857966 338.437232777
4.21 16294.0606405 361.000911385
4.31 16259.8065749 328.517749057
4.41 16213.9024279 339.819171546
4.51 16161.0070647 408.032156206
4.61 16094.8068354 431.731674788
4.71 16073.3620887 456.604377873
4.81 16003.0804412 472.55498692
4.91 15963.7938474 486.003658212
