# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 31478.4398541 12634.7416232
0.11 31593.591597 12598.0285069
0.21 32301.0910875 11984.5919587
0.31 33642.0393185 10996.9429292
0.41 34441.1252811 10247.9760733
0.51 35852.0743349 8816.46397452
0.61 36636.304987 7817.21058439
0.71 37529.8018248 6341.96311822
0.81 38233.5444989 5134.51961652
0.91 38757.6573253 3807.92797753
1.01 39158.6108378 2394.37891919
1.11 39291.4228932 1727.13980543
1.21 39320.3701089 1577.58690966
1.31 39317.96053 1537.14081146
1.41 39393.1613057 767.969074942
1.51 39422.278555 89.136280505
1.61 39412.0396466 81.4238350787
1.71 39397.6967295 86.3262298412
1.81 39389.0308232 87.2156488163
1.91 39375.7992328 91.5382089613
2.01 39365.0414119 97.4666033578
2.11 39342.7945946 105.981656027
2.21 39322.2320512 110.651828699
2.31 39300.3138635 133.256501599
2.41 39283.1764787 144.892437601
2.51 39255.7350539 147.321304957
2.61 39229.0185381 171.380491448
2.71 39201.2337422 185.975362183
2.81 39175.8972717 193.259210473
2.91 39117.1500383 230.097078749
3.01 39085.2875775 260.926843279
3.11 39039.0546617 269.123208551
3.21 38992.1299592 310.618970039
3.31 38951.4818524 323.226192531
3.41 38920.4654748 326.890114243
3.51 38808.1638998 418.1868922
3.61 38772.9363822 395.510953818
3.71 38718.2337337 440.859101932
3.81 38660.015404 501.637173272
3.91 38601.3259855 451.881221084
4.01 38522.0569997 540.366852321
4.11 38437.630849 572.822853481
4.21 38358.6785378 621.591044785
4.31 38249.6321489 642.929017671
4.41 38189.9352092 657.590350163
4.51 38089.5783343 706.686312769
4.61 38010.260558 742.195020702
4.71 37870.6601182 811.419771165
4.81 37797.5474014 804.30535505
4.91 37647.1774503 864.980366976
