# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 343.544755663 80.8553146575
0.11 337.390922577 83.1467730156
0.21 348.104987592 73.8501529331
0.31 351.691862597 72.3261142689
0.41 353.058030603 67.9815806636
0.51 360.510461783 53.9842208099
0.61 361.500262601 51.5442149526
0.71 364.832390648 45.3067986517
0.81 366.956268914 38.0101201815
0.91 364.301375921 29.9335446976
1.01 363.869507946 24.8244730392
1.11 357.159953899 30.5576997492
1.21 351.768698775 29.6071848666
1.31 344.939952426 30.2106468383
1.41 337.321228133 30.949993776
1.51 327.176196285 33.57879749
1.61 315.629134177 35.2738627049
1.71 306.926528859 35.1832594182
1.81 298.380118991 33.9675002147
1.91 289.230038013 34.2324149448
2.01 279.639058841 31.1103021862
2.11 272.339434026 29.1526715706
2.21 266.613810308 28.0077243214
2.31 258.603336656 25.7260178096
2.41 253.772653248 25.0003942435
2.51 249.137543665 22.6119667057
2.61 245.274053138 22.6370826729
2.71 241.548307438 19.9248759978
2.81 239.147638748 20.2012943283
2.91 236.499410327 18.5600956262
3.01 233.413078539 17.9950649992
3.11 230.564126272 17.3669371975
3.21 228.883588417 17.4312804555
3.31 227.358549905 17.3858493174
3.41 225.130674352 17.6063436241
3.51 223.611235543 16.7846792538
3.61 223.773709248 16.6930962428
3.71 222.775534716 16.1129664197
3.81 221.559605338 16.5508962215
3.91 221.080257121 16.2431362269
4.01 218.849515572 16.9127410811
4.11 218.455300379 16.5731201122
4.21 216.895654681 15.3960247518
4.31 216.148305925 15.8979910711
4.41 216.078954564 16.5474810838
4.51 214.732233122 15.5166857016
4.61 213.807599267 15.8340375321
4.71 214.150516354 15.8547741211
4.81 213.006426771 15.3370704099
4.91 212.462049584 15.7242426268
