# Observation noise, mean, std-dev of cumulative reward over 500.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 114.242812791 126.923486219
0.11 112.591090612 123.317356413
0.21 119.069770813 127.252693792
0.31 128.211511418 126.589852511
0.41 134.126089191 125.571979799
0.51 136.761753749 125.61008228
0.61 151.52024754 122.316301288
0.71 155.064129864 118.21516038
0.81 163.494704033 114.259674338
0.91 174.0700882 108.99874394
1.01 173.463696407 105.726692234
1.11 182.50126166 96.6143357368
1.21 185.762310288 93.1991457865
1.31 185.483457122 89.3164893222
1.41 188.582281491 87.2162103265
1.51 193.591633149 77.5934579002
1.61 189.857902036 72.9187092803
1.71 186.556709127 73.3365990721
1.81 186.702384386 68.9217149922
1.91 186.199097454 67.9724195927
2.01 179.69867667 66.2976667237
2.11 181.216621085 61.9276577624
2.21 177.25499068 61.8235850943
2.31 176.161134894 60.6367098755
2.41 173.566058693 56.3558068748
2.51 170.760692099 58.4507543197
2.61 172.444082301 57.3255689462
2.71 166.957193627 53.4757194488
2.81 158.479535894 56.3673234368
2.91 160.48592503 53.9726858063
3.01 155.67179529 53.410648639
3.11 156.681599978 51.3838599169
3.21 156.7190452 49.6524185487
3.31 153.108118132 50.4023946163
3.41 149.956058275 49.7838593758
3.51 148.376711792 48.6223471539
3.61 149.239384934 47.2256177065
3.71 145.883559916 45.4279500973
3.81 140.357188922 46.4199263445
3.91 142.061254658 45.2090734387
4.01 140.100223685 45.5110991176
4.11 136.356649903 43.9326641472
4.21 136.625419708 44.2173916774
4.31 133.904385204 43.3235389309
4.41 131.446150666 43.4108126629
4.51 132.237143645 42.622740234
4.61 130.289711673 42.3522255638
4.71 129.973828884 40.7842277518
4.81 127.026806746 40.5894421928
4.91 126.237509127 41.2541291294
